Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
31.33333333,0.004274222,2,28.75136274,17.49215894,0,2.997812026,0.113886212,155.3708204,2,0,1,0.009978798
31.46666667,0.004272572,2,28.7511847,18.59154238,0,2.998231266,0.109167654,157.1182839,2,0,1,0.010398038
31.6,0.004271491,2,28.78882633,18.63871473,0,2.998231266,0.104642983,158.8609607,2,0,1,0.010398038
31.73333333,0.004271021,2,28.82797974,18.55881793,0,2.997812026,0.097876643,160.5634618,2,0,1,0.009978798
31.86666667,0.004271155,2,28.86964596,18.37719473,0,2.998231266,0.098134267,162.3179403,2,0,1,0.010398038
32,0.004271838,2,28.88707485,18.14538992,0,2.998231266,0.094593753,164.0676504,2,0,1,0.010398038
32.13333333,0.00427297,2,28.88922877,17.75128843,0,2.997812026,0.087978536,165.7792178,2,0,1,0.009978798
32.26666667,0.004274408,2,28.94353695,17.85691216,0,2.998231266,0.084580001,167.5484118,2,0,1,0.010398038
32.4,0.004275979,2,28.97491843,17.7522665,0,2.998231266,0.077743948,169.2945754,2,0,1,0.010398038
32.53333333,0.004277486,2,28.99226519,17.81355422,0,2.997812026,0.075833493,171.0092277,2,0,1,0.009978798
32.66666667,0.004278721,2,29.03329747,17.72269754,0,2.998231266,0.074791286,172.7735368,2,0,1,0.010398038
32.8,0.004279485,2,29.0608525,17.46736259,0,2.998231266,0.067530142,174.5388082,2,0,1,0.010398038
32.93333333,0.004279609,2,29.08544352,17.39443698,0,2.997812026,0.072163065,176.2594522,2,0,1,0.009978798
33.06666667,0.004278968,2,29.11024315,17.37592082,0,2.998231266,0.068243957,178.02949,2,0,1,0.010398038
33.2,0.004277497,2,29.1371017,17.45627403,0,2.998231266,0.063202304,179.7945576,2,0,1,0.010398038
33.33333333,0.004275199,2,29.18823492,17.41483428,0,2.997812026,0.065418952,181.5194172,2,0,1,0.009978798
33.46666667,0.004272145,2,29.21095403,17.7124867,0,2.998231266,0.066768794,183.3037427,2,0,1,0.010398038
33.6,0.00426846,2,29.24160288,18.30342997,0,2.998231266,0.068264444,185.0738725,2,0,1,0.010398038
33.73333333,0.00426432,2,29.29390603,18.53899201,0,2.997812026,0.069692821,186.8051217,2,0,1,0.009978798
33.86666667,0.004259936,2,29.30541976,17.83893724,0,2.998231266,0.070810354,188.5873091,2,0,1,0.010398038
34,0.004255549,2,29.35043228,17.67872941,0,2.998231266,0.073435667,190.3590454,2,0,1,0.010398038
34.13333333,0.004251424,2,29.36817021,17.57147704,0,2.997812026,0.071966567,192.0976529,2,0,1,0.009978798
34.26666667,0.004247843,2,29.41459553,17.31567402,0,2.998231266,0.066812134,193.887014,2,0,1,0.010398038
34.4,0.0042451,2,29.46043718,17.40405018,0,2.998231266,0.060921567,195.6733294,2,0,1,0.010398038
34.53333333,0.004243491,2,29.49942049,17.68416393,0,2.997812026,0.058606181,197.417598,2,0,1,0.009978798
34.66666667,0.004243298,2,29.55331512,19.4156238,0,2.998231266,0.057687365,199.2155936,2,0,1,0.010398038
34.8,0.004244779,2,29.60149032,21.96783592,0,2.998231266,0.050731479,201.0092048,2,0,1,0.010398038
34.93333333,0.004248149,2,29.61853594,21.63729079,0,2.997812026,0.046745028,202.7601596,2,0,1,0.009978798
35.06666667,0.004253571,2,29.65685295,21.14395259,0,2.998231266,0.041027487,204.566873,2,0,1,0.010398038
35.2,0.004261146,2,29.72056339,19.79225935,0,2.996093251,0.036902415,206.3615837,2,0,1,0.008260022
35.33333333,0.004270908,2,29.77913975,20.29902745,0,3.001321729,0.030587059,208.1191024,2,0,1,0.013488501
35.46666667,0.00428282,2,29.81971381,19.99527063,0,2.990133294,0.027561463,209.9375946,2,0,1,0.002300066
35.6,0.004296772,2,29.91128116,21.44618954,0,3.010529554,0.015285129,211.7556196,2,0,1,0.022696326
35.73333333,0.004312587,2,29.99023379,21.90046425,0,2.977255715,0.005460041,213.5173707,2,0,1,-0.010577513
35.86666667,0.004330023,2,30.03802608,21.38456706,0,3.028731374,0.002619827,215.3581107,2,0,1,0.040898146
36,0.004348777,2,30.13720819,21.2092169,0,2.949209005,-0.008519232,217.1729905,2,0,1,-0.038624223
36.13333333,0.004368497,2,30.21509552,20.68079587,0,3.078342082,-0.021651456,218.9556857,2,0,1,0.090508853
36.26666667,0.004388788,2,30.28477109,22.22924193,0,2.833450002,-0.028002126,220.8017447,2,0,1,-0.154383226
36.4,0.004409235,2,30.33542821,24.43346107,0,3.949920932,-0.033073103,222.640684,2,0,1,0.962087703
36.53333333,0.004429411,2,30.42517832,8.728188403,0,4.643163475,-0.044225183,224.432223,2,0,1,1.655330247
36.66666667,0.004448905,2,30.44373808,7.249002244,0,4.422034861,-0.046870779,226.2912233,2,0,1,1.434201632
36.8,0.004467345,2,30.44603857,9.620683521,0,4.544072234,-0.052898732,228.1401682,2,0,1,1.556239006
36.93333333,0.004484426,2,30.43244078,4.934449609,0,4.467747958,-0.049922999,229.935567,2,0,1,1.479914729
37.06666667,0.004499936,2,30.38508356,3.989259614,0,4.51887433,-0.048979656,231.7907537,2,0,1,1.531041101
37.2,0.004513782,2,30.35097065,3.96753754,0,4.48269833,-0.04713934,233.6294427,2,0,1,1.494865102
37.33333333,0.004526,2,30.28081615,4.180148207,0,4.511713997,-0.045812832,235.4213833,2,0,1,1.523880768
37.46666667,0.004536765,2,30.22937485,4.423699094,0,4.48269833,-0.044846616,237.272973,2,0,1,1.494865102
37.6,0.004546372,2,30.16623819,4.86895096,0,4.51887433,-0.037177481,239.1035629,2,0,1,1.531041101
37.73333333,0.004555219,2,30.14888865,8.76070837,0,4.467747958,-0.029204389,240.8773221,2,0,1,1.479914729
37.86666667,0.004563765,2,30.07692591,9.930443826,0,4.544072234,-0.021247693,242.7212492,2,0,1,1.556239006
38,0.004572477,2,30.0456847,11.76395689,0,4.422034861,-0.012984754,244.5375197,2,0,1,1.434201632
38.13333333,0.004581775,2,30.00029962,10.61735076,0,4.643163475,0.002106325,246.3047988,2,0,1,1.655330247
38.26666667,0.00459197,2,29.93118479,10.19954431,0,3.949920932,0.016445817,248.139571,2,0,1,0.962087703
38.4,0.004603221,2,29.89810499,12.00762628,0,2.833450002,0.03101446,249.9576838,2,0,1,-0.154383226
38.53333333,0.004615493,2,29.82923231,12.44550726,0,3.078342082,0.045292529,251.7111844,2,0,1,0.090508853
38.66666667,0.004628556,2,29.80386052,12.06862961,0,2.949209005,0.059566226,253.5365436,2,0,1,-0.038624223
38.8,0.004641994,2,29.75273982,12.1419838,0,3.028731374,0.074888507,255.3475363,2,0,1,0.040898146
38.93333333,0.004655241,2,29.72163212,12.74657457,0,2.977255715,0.079625096,257.0940092,2,0,1,-0.010577513
39.06666667,0.004667635,2,29.68043993,18.76672342,0,3.010529554,0.093811671,258.9071124,2,0,1,0.022696326
39.2,0.00467848,2,29.63096624,16.59786513,0,2.990133294,0.10239883,260.7087698,2,0,1,0.002300066
39.33333333,0.004687114,2,29.6053173,16.3966171,0,3.001321729,0.109846961,262.4491937,2,0,1,0.013488501
39.46666667,0.004692968,2,29.58163735,13.70141089,0,2.996093251,0.117899479,264.2666451,2,0,1,0.008260022
39.6,0.004695625,2,29.55061473,4.280490978,0,2.998231266,0.126463868,266.052812,2,0,1,0.010398038
39.73333333,0.004694854,2,29.5357736,6.078270124,0,2.997812026,0.125022785,267.7871987,2,0,1,0.009978798
39.86666667,0.004690633,2,29.49961181,5.329347705,0,2.998231266,0.132020466,269.5955762,2,0,1,0.010398038
40,0.004683143,2,29.41553431,5.189979533,0,2.998231266,0.139930942,271.3828821,2,0,1,0.010398038
40.13333333,0.004672752,2,29.33029643,4.87604124,0,2.997812026,0.140560823,273.1142589,2,0,1,0.009978798
40.26666667,0.004659973,2,29.25212661,11.20268684,0,2.998231266,0.141322557,274.9117998,2,0,1,0.010398038
40.4,0.004645424,2,29.17012031,13.56252446,0,2.998231266,0.149728155,276.6746803,2,0,1,0.010398038
40.53333333,0.004629781,2,29.0754729,14.89809836,0,2.997812026,0.155407311,278.386745,2,0,1,0.009978798
40.66666667,0.004613726,2,29.00807661,18.70868228,0,2.998231266,0.155886456,280.1691991,2,0,1,0.010398038
40.8,0.004597916,2,28.95509884,19.44947134,0,2.998231266,0.157564593,281.9256155,2,0,1,0.010398038
40.93333333,0.004582946,2,28.90169563,17.61096873,0,2.997812026,0.167181511,283.6258967,2,0,1,0.009978798
41.06666667,0.004569327,2,28.87985527,17.74944449,0,2.998231266,0.170595806,285.3976775,2,0,1,0.010398038
41.2,0.004557468,2,28.86594576,17.06906349,0,2.998231266,0.171576456,287.1479491,2,0,1,0.010398038
41.33333333,0.004547679,2,28.83815782,17.48562703,0,2.997812026,0.180402866,288.8408265,2,0,1,0.009978798
41.46666667,0.004540168,2,28.86854468,15.15210132,0,2.998231266,0.188264729,290.6162675,2,0,1,0.010398038
41.6,0.004535052,2,28.86008949,15.77878505,0,2.998231266,0.195934465,292.3643199,2,0,1,0.010398038
41.73333333,0.004532369,2,28.83504795,14.33295394,0,2.997812026,0.197298221,294.0504252,2,0,1,0.009978798
41.86666667,0.004532088,2,28.85366705,16.80786836,0,2.998231266,0.208605884,295.8296024,2,0,1,0.010398038
42,0.004534113,2,28.83734859,10.45400906,0,2.998231266,0.20900433,297.5691437,2,0,1,0.010398038
42.13333333,0.004538288,2,28.81834522,4.351452385,0,2.997812026,0.210797603,299.2653418,2,0,1,0.009978798
42.26666667,0.004544395,2,28.78953173,9.766089662,0,2.998231266,0.212013797,301.034782,2,0,1,0.010398038
42.4,0.004552154,2,28.71023428,13.51116231,0,2.998231266,0.213896762,302.7769378,2,0,1,0.010398038
42.53333333,0.004561232,2,28.67582959,14.13251878,0,2.997812026,0.214524257,304.4587703,2,0,1,0.009978798
42.66666667,0.00457125,2,28.6342398,13.47788441,0,2.998231266,0.216891712,306.2192968,2,0,1,0.010398038
42.8,0.004581794,2,28.55835515,15.90471698,0,2.998231266,0.217316676,307.9537721,2,0,1,0.010398038
42.93333333,0.004592433,2,28.54397259,15.03421797,0,2.997812026,0.220169339,309.6209346,2,0,1,0.009978798
43.06666667,0.00460273,2,28.51236143,15.28874187,0,2.998231266,0.2169048,311.3764918,2,0,1,0.010398038
43.2,0.004612254,2,28.45769259,15.50302314,0,2.998231266,0.211843254,313.1033563,2,0,1,0.010398038
43.33333333,0.004620589,2,28.41280565,15.99317009,0,2.997812026,0.213313499,314.7692278,2,0,1,0.009978798
43.46666667,0.004627355,2,28.41627595,18.27022603,0,2.998231266,0.216395568,316.515848,2,0,1,0.010398038
43.6,0.004632223,2,28.3957666,17.17963203,0,2.998231266,0.210074559,318.2358478,2,0,1,0.010398038
43.73333333,0.004634941,2,28.36070765,16.89940126,0,2.997812026,0.208133195,319.8948653,2,0,1,0.009978798
43.86666667,0.004635361,2,28.36325649,16.60449144,0,2.998231266,0.206486478,321.6445746,2,0,1,0.010398038
44,0.004633455,2,28.33754873,17.15958317,0,2.998231266,0.200567042,323.3631071,2,0,1,0.010398038
44.13333333,0.004629323,2,28.28133348,16.5374248,0,2.997812026,0.19454602,325.0135794,2,0,1,0.009978798
44.26666667,0.004623197,2,28.27206392,17.89763641,0,2.998231266,0.19434408,326.7565141,2,0,1,0.010398038
44.4,0.004615418,2,28.26102473,17.54064048,0,2.998231266,0.190982083,328.4676881,2,0,1,0.010398038
44.53333333,0.00460642,2,28.24535957,16.42942966,0,2.997812026,0.184297929,330.1186879,2,0,1,0.009978798
44.66666667,0.004596697,2,28.24230287,17.53007273,0,2.998231266,0.180726746,331.8617971,2,0,1,0.010398038
44.8,0.004586769,2,28.23531814,19.01211904,0,2.998231266,0.174276218,333.5732107,2,0,1,0.010398038
44.93333333,0.004577147,2,28.24813362,19.79190339,0,2.997812026,0.170907711,335.2234694,2,0,1,0.009978798
45.06666667,0.004568301,2,28.23863398,17.98690925,0,2.998231266,0.160702782,336.9671029,2,0,1,0.010398038
45.2,0.004560628,2,28.20542344,16.96637011,0,2.998231266,0.154450576,338.6790711,2,0,1,0.010398038
45.33333333,0.004554436,2,28.19529857,16.99058882,0,2.997812026,0.149977772,340.3268437,2,0,1,0.009978798
45.46666667,0.004549926,2,28.20796035,18.06432594,0,2.998231266,0.144391191,342.0609121,2,0,1,0.010398038
45.6,0.004547195,2,28.17759827,17.87536149,0,2.998231266,0.140172865,343.7735727,2,0,1,0.010398038
45.73333333,0.004546243,2,28.18724566,18.32528362,0,2.997812026,0.133501304,345.4202451,2,0,1,0.009978798
45.86666667,0.004546995,2,28.20404495,19.97593928,0,2.998231266,0.132870523,347.1552814,2,0,1,0.010398038
46,0.004549319,2,28.18550907,17.31273213,0,2.998231266,0.135579414,348.8677562,2,0,1,0.010398038
46.13333333,0.004553061,2,28.19358734,17.95505248,0,2.997812026,0.13541453,350.5054588,2,0,1,0.009978798
46.26666667,0.004558074,2,28.20832508,16.3085003,0,2.998231266,0.138904936,352.2494718,2,0,1,0.010398038
46.4,0.00456425,2,28.20726447,19.5888843,0,2.998231266,0.133049664,353.9621019,2,0,1,0.010398038
46.53333333,0.004571545,2,28.21426567,20.23115083,0,2.997812026,0.129505064,355.6072954,2,0,1,0.009978798
46.66666667,0.004579999,2,28.21652309,19.67509082,0,2.998231266,0.133012084,357.3438915,2,0,1,0.010398038
46.8,0.004589741,2,28.19940303,19.61792083,0,2.998231266,0.132905421,359.0560442,2,0,1,0.010398038
46.93333333,0.004600985,2,28.21903067,19.43086196,0,2.997812026,0.135886975,360.7020466,2,0,1,0.009978798
47.06666667,0.004614011,2,28.24280782,19.43779157,0,2.998231266,0.132839329,362.4501188,2,0,1,0.010398038
47.2,0.004629129,2,28.27327159,19.30262623,0,2.998231266,0.127100643,364.1606763,2,0,1,0.010398038
47.33333333,0.004646637,2,28.32545,18.78061375,0,2.997812026,0.129839954,365.808578,2,0,1,0.009978798
47.46666667,0.004666761,2,28.35889036,17.70046281,0,2.998231266,0.130516157,367.5667179,2,0,1,0.010398038
47.6,0.004689599,2,28.36456357,17.57247822,0,2.998231266,0.132852384,369.2778313,2,0,1,0.010398038
47.73333333,0.004715052,2,28.35399443,17.21998064,0,2.997812026,0.132263489,370.931764,2,0,1,0.009978798
47.86666667,0.004742782,2,28.38847617,17.26805703,0,2.998231266,0.124945962,372.6876743,2,0,1,0.010398038
48,0.004772188,2,28.38986383,16.86735423,0,2.998231266,0.127400671,374.4064954,2,0,1,0.010398038
48.13333333,0.004802409,2,28.41299739,16.86231503,0,2.997812026,0.126666978,376.0590669,2,0,1,0.009978798
48.26666667,0.004832369,2,28.4503506,16.64916071,0,2.998231266,0.119633833,377.814349,2,0,1,0.010398038
48.4,0.004860848,2,28.48641099,16.51698626,0,2.998231266,0.121520078,379.5416967,2,0,1,0.010398038
48.53333333,0.004886588,2,28.5020387,16.43151539,0,2.997812026,0.12239878,381.1983803,2,0,1,0.009978798
48.66666667,0.004908397,2,28.56352869,16.45291988,0,2.998231266,0.124252909,382.969379,2,0,1,0.010398038
48.8,0.004925262,2,28.58338845,16.43785035,0,2.998231266,0.125570167,384.7029978,2,0,1,0.010398038
48.93333333,0.004936425,2,28.61707232,16.87709382,0,2.997812026,0.126764626,386.3617691,2,0,1,0.009978798
49.06666667,0.004941433,2,28.64435448,17.72004628,0,2.998231266,0.128438454,388.1371184,2,0,1,0.010398038
49.2,0.00494015,2,28.65057564,20.24555511,0,2.998231266,0.129852225,389.8705683,2,0,1,0.010398038
49.33333333,0.004932737,2,28.66964705,18.490678,0,2.997812026,0.131037561,391.5343387,2,0,1,0.009978798
49.46666667,0.004919614,2,28.70526729,19.1303102,0,2.998231266,0.132627289,393.3131208,2,0,1,0.010398038
49.6,0.004901414,2,28.73263152,19.13790684,0,2.998231266,0.134256384,395.0556335,2,0,1,0.010398038
49.73333333,0.004878921,2,28.75620883,18.79027619,0,2.997812026,0.135078797,396.7266624,2,0,1,0.009978798
49.86666667,0.004853021,2,28.81067319,17.85065099,0,2.998231266,0.137273785,398.5082458,2,0,1,0.010398038
50,0.00482464,2,28.85721112,18.80419721,0,2.998231266,0.13792076,400.2566976,2,0,1,0.010398038
50.13333333,0.004794694,2,28.86973322,18.42406202,0,2.997812026,0.140505987,401.9350541,2,0,1,0.009978798
50.26666667,0.00476404,2,28.91652568,18.2073322,0,2.998231266,0.13770804,403.7253058,2,0,1,0.010398038
50.4,0.004733435,2,28.93499377,17.91330982,0,2.998231266,0.131939297,405.4743221,2,0,1,0.010398038
50.53333333,0.004703517,2,28.97911883,17.70646261,0,2.997812026,0.134635818,407.1605976,2,0,1,0.009978798
50.66666667,0.004674783,2,29.02187605,18.25893898,0,2.998231266,0.135583062,408.9580913,2,0,1,0.010398038
50.8,0.00464759,2,29.02568482,19.82641887,0,2.998231266,0.137435365,410.7158405,2,0,1,0.010398038
50.93333333,0.00462216,2,29.08596563,19.1851078,0,2.997812026,0.138415754,412.3978944,2,0,1,0.009978798
51.06666667,0.004598599,2,29.08194491,18.79008601,0,2.998231266,0.140092897,414.2026575,2,0,1,0.010398038
51.2,0.004576922,2,29.10840497,18.69835808,0,2.998231266,0.1419041,415.9672178,2,0,1,0.010398038
51.33333333,0.004557087,2,29.15681105,18.37515356,0,2.997812026,0.141654417,417.6579261,2,0,1,0.009978798
51.46666667,0.004539022,2,29.16442022,17.50817451,0,2.998231266,0.134300179,419.4646415,2,0,1,0.010398038
51.6,0.004522655,2,29.22175812,18.2586665,0,2.998231266,0.13663891,421.2355975,2,0,1,0.010398038
51.73333333,0.004507915,2,29.22641809,19.21005078,0,2.997812026,0.136371165,422.9335019,2,0,1,0.009978798
51.86666667,0.004494739,2,29.27121586,19.43465373,0,2.998231266,0.128625738,424.7487041,2,0,1,0.010398038
52,0.00448306,2,29.32031586,18.06567245,0,2.998231266,0.13187361,426.5207732,2,0,1,0.010398038
52.13333333,0.004472799,2,29.35823199,18.11582447,0,2.997812026,0.129953756,428.2171777,2,0,1,0.009978798
52.26666667,0.004463849,2,29.38938156,18.10567057,0,2.998231266,0.125205528,430.0496819,2,0,1,0.010398038
52.4,0.004456079,2,29.44096708,17.40660406,0,2.998231266,0.118869194,431.8277681,2,0,1,0.010398038
52.53333333,0.004449328,2,29.47195139,17.26068744,0,2.997812026,0.117105903,433.533654,2,0,1,0.009978798
52.66666667,0.004443407,2,29.4955674,17.22324193,0,2.998231266,0.115385469,435.3669593,2,0,1,0.010398038
52.8,0.004438103,2,29.51326322,17.67303935,0,2.998231266,0.10965393,437.1533022,2,0,1,0.010398038
52.93333333,0.004433175,2,29.54063184,17.58576664,0,2.997812026,0.10354381,438.8624897,2,0,1,0.009978798
53.06666667,0.004428356,2,29.58171464,17.37316266,0,2.998231266,0.103617757,440.6998056,2,0,1,0.010398038
53.2,0.004423349,2,29.57138892,16.88117744,0,2.998231266,0.099937538,442.4953504,2,0,1,0.010398038
53.33333333,0.004417833,2,29.61212875,17.4221737,0,2.997812026,0.094594161,444.2024923,2,0,1,0.009978798
53.46666667,0.004411474,2,29.64904327,19.22888008,0,2.998231266,0.100506374,446.053133,2,0,1,0.010398038
53.6,0.004403948,2,29.67543181,17.15950622,0,2.998231266,0.092634263,447.8456073,2,0,1,0.010398038
53.73333333,0.004394974,2,29.70846291,18.57659941,0,2.997812026,0.091761398,449.5645446,2,0,1,0.009978798
53.86666667,0.004384351,2,29.74769773,19.31976451,0,2.998231266,0.089569837,451.414742,2,0,1,0.010398038
54,0.004371994,2,29.78699509,18.0135915,0,2.998231266,0.084060937,453.2162087,2,0,1,0.010398038
54.13333333,0.004357961,2,29.76791863,19.40890115,0,2.997812026,0.085257377,454.9380414,2,0,1,0.009978798
54.26666667,0.004342462,2,29.84223109,16.3807736,0,2.998231266,0.077843533,456.7924431,2,0,1,0.010398038
54.4,0.004325849,2,29.87537892,7.295030569,0,2.998231266,0.074684162,458.6031057,2,0,1,0.010398038
54.53333333,0.004308583,2,29.8830045,5.756016258,0,2.997812026,0.067831182,460.3311287,2,0,1,0.009978798
54.66666667,0.004291201,2,29.87938662,4.691831085,0,2.998231266,0.064788968,462.1907933,2,0,1,0.010398038
54.8,0.004274258,2,29.82542904,7.592505501,0,2.998231266,0.057595939,463.9978856,2,0,1,0.010398038
54.93333333,0.004258288,2,29.77334806,18.57796656,0,2.997812026,0.056307169,465.7296695,2,0,1,0.009978798
55.06666667,0.004243755,2,29.7037881,16.93874047,0,2.998231266,0.054434811,467.5787487,2,0,1,0.010398038
55.2,0.004231029,2,29.63416251,15.92654414,0,2.998231266,0.048634351,469.3702443,2,0,1,0.010398038
55.33333333,0.004220357,2,29.60574957,15.29636331,0,2.997812026,0.050151625,471.0852749,2,0,1,0.009978798
55.46666667,0.00421186,2,29.61142206,15.61448011,0,2.998231266,0.042039038,472.927915,2,0,1,0.010398038
55.6,0.004205529,2,29.60528274,15.27203061,0,2.998231266,0.044585502,474.7246643,2,0,1,0.010398038
55.73333333,0.004201244,2,29.56355364,19.93109316,0,2.997812026,0.037578994,476.4320416,2,0,1,0.009978798
55.86666667,0.004198791,2,29.57244893,20.27196391,0,2.998231266,0.033641486,478.2746383,2,0,1,0.010398038
56,0.004197896,2,29.58739288,18.74459116,0,2.998231266,0.028297631,480.0690102,2,0,1,0.010398038
56.13333333,0.004198254,2,29.56353892,18.79785806,0,2.997812026,0.030698819,481.7734892,2,0,1,0.009978798
56.26666667,0.00419955,2,29.58539154,16.81350409,0,2.998231266,0.032061392,483.6220834,2,0,1,0.010398038
56.4,0.004201483,2,29.60586692,19.88307059,0,2.998231266,0.033414944,485.4152314,2,0,1,0.010398038
56.53333333,0.004203763,2,29.67517475,20.05492885,0,2.997812026,0.035233978,487.1255696,2,0,1,0.009978798
56.66666667,0.004206117,2,29.69338653,19.11394922,0,2.998231266,0.035454119,488.9767656,2,0,1,0.010398038
56.8,0.004208277,2,29.71460965,19.22888853,0,2.998231266,0.044237176,490.7799968,2,0,1,0.010398038
56.93333333,0.004209982,2,29.76270507,18.90765665,0,2.997812026,0.049692814,492.4961351,2,0,1,0.009978798
57.06666667,0.004210977,2,29.75307395,18.40633225,0,2.998231266,0.05044831,494.3525857,2,0,1,0.010398038
