Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
31.46666667,0.003926191,1,28.01623043,8.840355003,0,1.499115633,0.125695642,207.0103147,1,0,1,-0.220402376
31.6,0.00392814,1,27.93250157,11.64178349,0,1.499115633,0.120940089,208.699271,1,0,1,-0.220402376
31.73333333,0.003929451,1,27.77346914,18.14343446,0,1.498906013,0.115777127,210.3357321,1,0,1,-0.220611995
31.86666667,0.003930245,1,27.71053638,14.87689978,0,1.499115633,0.10988924,212.0329211,1,0,1,-0.220402376
32,0.003930656,1,27.66898894,14.77120615,0,1.499115633,0.111508397,213.7142195,1,0,1,-0.220402376
32.13333333,0.003930823,1,27.65581074,14.06761065,0,1.498906013,0.103942146,215.34217,1,0,1,-0.220611995
32.26666667,0.003930872,1,27.59986199,14.21107834,0,1.499115633,0.103859719,217.0339539,1,0,1,-0.220402376
32.4,0.003930898,1,27.59637666,14.11503795,0,1.499115633,0.105877912,218.6998187,1,0,1,-0.220402376
32.53333333,0.003930962,1,27.5799658,13.14404735,0,1.498906013,0.106625533,220.3313096,1,0,1,-0.220611995
32.66666667,0.003931079,1,27.54342257,13.29923774,0,1.499115633,0.10843484,222.0167436,1,0,1,-0.220402376
32.8,0.003931214,1,27.54316016,13.31642049,0,1.499115633,0.10975192,223.6816782,1,0,1,-0.220402376
32.93333333,0.003931292,1,27.52706708,12.97157352,0,1.498906013,0.110786276,225.3049078,1,0,1,-0.220611995
33.06666667,0.003931206,1,27.52223922,13.20693331,0,1.499115633,0.112576651,226.9985049,1,0,1,-0.220402376
33.2,0.003930831,1,27.49549548,13.45375799,0,1.499115633,0.113626802,228.6648693,1,0,1,-0.220402376
33.33333333,0.003930053,1,27.46967877,16.95818136,0,1.498906013,0.115899736,230.2753418,1,0,1,-0.220611995
33.46666667,0.003928782,1,27.48119199,22.08930174,0,1.499115633,0.127024098,231.9574241,1,0,1,-0.220402376
33.6,0.003926979,1,27.48125511,18.43153883,0,1.499115633,0.12681484,233.625292,1,0,1,-0.220402376
33.73333333,0.003924663,1,27.46049199,19.18015611,0,1.498906013,0.137775836,235.2432232,1,0,1,-0.220611995
33.86666667,0.003921917,1,27.48317007,17.71197579,0,1.499115633,0.139481638,236.9306939,1,0,1,-0.220402376
34,0.003918888,1,27.5071791,17.6906934,0,1.499115633,0.147133355,238.5883613,1,0,1,-0.220402376
34.13333333,0.003915769,1,27.52342018,17.22377759,0,1.498906013,0.154416846,240.2031418,1,0,1,-0.220611995
34.26666667,0.003912783,1,27.55950743,17.03899103,0,1.499115633,0.163520401,241.9020784,1,0,1,-0.220402376
34.4,0.003910157,1,27.63226291,16.85002892,0,1.499115633,0.164917724,243.5649432,1,0,1,-0.220402376
34.53333333,0.003908099,1,27.67753587,17.53754318,0,1.498906013,0.174161189,245.1970433,1,0,1,-0.220611995
34.66666667,0.003906773,1,27.69958149,17.66925507,0,1.499115633,0.178342135,246.8931933,1,0,1,-0.220402376
34.8,0.003906293,1,27.74789383,17.20175886,0,1.499115633,0.177759011,248.5671263,1,0,1,-0.220402376
34.93333333,0.00390671,1,27.79512888,19.28382059,0,1.498906013,0.189218664,250.1994697,1,0,1,-0.220611995
35.06666667,0.00390802,1,27.82313668,19.05594814,0,1.499115633,0.190257429,251.9060955,1,0,1,-0.220402376
35.2,0.003910173,1,27.86806149,17.83313136,0,1.499115633,0.199060199,253.5960832,1,0,1,-0.220402376
35.33333333,0.003913082,1,27.92020021,17.77749788,0,1.498906013,0.203735982,255.2349825,1,0,1,-0.220611995
35.46666667,0.003916639,1,27.9588535,17.80231161,0,1.499115633,0.207848639,256.9442446,1,0,1,-0.220402376
35.6,0.003920726,1,27.99835137,17.71527437,0,1.499115633,0.218075931,258.6409749,1,0,1,-0.220402376
35.73333333,0.003925222,1,28.02295645,17.70000734,0,1.498906013,0.215890346,260.2854445,1,0,1,-0.220611995
35.86666667,0.003930014,1,28.08149492,17.61182561,0,1.499115633,0.220795655,262.0089282,1,0,1,-0.220402376
36,0.003935004,1,28.11485489,17.60195494,0,1.499115633,0.213523564,263.7137758,1,0,1,-0.220402376
36.13333333,0.003940118,1,28.15857988,17.45767705,0,1.498906013,0.211878267,265.3659722,1,0,1,-0.220611995
36.26666667,0.003945319,1,28.2180865,17.69315519,0,1.499115633,0.21045975,267.0921465,1,0,1,-0.220402376
36.4,0.003950613,1,28.27887171,17.77206651,0,1.499115633,0.203662283,268.8026222,1,0,1,-0.220402376
36.53333333,0.003956065,1,28.30000158,21.00474856,0,1.4976349,0.199540666,270.4637116,1,0,1,-0.221883109
36.66666667,0.00396179,1,28.33893695,6.824856811,0,1.500041308,0.193651435,272.2090839,1,0,1,-0.2194767
36.8,0.003967948,1,28.36047568,5.714226793,0,1.49595056,0.189797492,273.9191487,1,0,1,-0.223567448
36.93333333,0.003974719,1,28.35812833,6.652146478,0,1.503331171,0.182640918,275.5883936,1,0,1,-0.216186838
37.06666667,0.003982272,1,28.3431787,7.685743065,0,1.490495982,0.182704912,277.3253471,1,0,1,-0.229022027
37.2,0.003990735,1,28.30561106,11.22238406,0,1.511283098,0.18443846,279.0366224,1,0,1,-0.20823491
37.33333333,0.004000165,1,28.21074663,12.59549329,0,1.4790562,0.178027201,280.6940448,1,0,1,-0.240461809
37.46666667,0.004010534,1,28.13742983,13.01021434,0,1.529934817,0.173296204,282.43149,1,0,1,-0.189583191
37.6,0.004021728,1,28.0819829,14.50379159,0,1.439362506,0.168926382,284.1356147,1,0,1,-0.280155503
37.73333333,0.004033552,1,28.01705023,14.70104045,0,1.687130133,0.161698204,285.7762047,1,0,1,-0.032387876
37.86666667,0.004045742,1,27.98900708,14.16009304,0,3.057058718,0.162652438,287.4992069,1,0,1,1.33754071
38,0.004057989,1,27.95554038,14.46019923,0,2.970577155,0.157807235,289.1949691,1,0,1,1.251059146
38.13333333,0.004069948,1,27.91491623,15.2858356,0,3.013236682,0.153847793,290.8281004,1,0,1,1.293718673
38.26666667,0.004081263,1,27.90626039,11.2557935,0,2.994683452,0.15725399,292.5437976,1,0,1,1.275165443
38.4,0.004091586,1,27.89029369,5.61899443,0,2.994683452,0.157743689,294.2325281,1,0,1,1.275165443
38.53333333,0.0041006,1,27.85160378,4.842290903,0,3.013236682,0.159255087,295.865907,1,0,1,1.293718673
38.66666667,0.004108038,1,27.8248492,5.671825343,0,2.970577155,0.160862484,297.5823883,1,0,1,1.251059146
38.8,0.004113702,1,27.7545574,5.944603091,0,3.057058718,0.161967634,299.2651932,1,0,1,1.33754071
38.93333333,0.004117469,1,27.68402099,5.336551723,0,2.812130133,0.163759513,300.8875753,1,0,1,1.092612124
39.06666667,0.004119289,1,27.62268567,5.807291845,0,1.439362506,0.163888529,302.5883148,1,0,1,-0.280155503
39.2,0.004119174,1,27.55092463,11.27688206,0,1.529934817,0.17248695,304.2625572,1,0,1,-0.189583191
39.33333333,0.004117188,1,27.47383698,9.573142662,0,1.4790562,0.17801502,305.8710106,1,0,1,-0.240461809
39.46666667,0.004113433,1,27.40389147,9.806350684,0,1.511283098,0.178326079,307.5638878,1,0,1,-0.20823491
39.6,0.004108044,1,27.29600978,13.68889081,0,1.490495982,0.18029983,309.212821,1,0,1,-0.229022027
39.73333333,0.004101182,1,27.21808703,12.62855236,0,1.503331171,0.181144984,310.8095334,1,0,1,-0.216186838
39.86666667,0.004093031,1,27.13465919,15.53426813,0,1.49595056,0.182640882,312.4843753,1,0,1,-0.223567448
40,0.004083788,1,27.08595475,17.6148035,0,1.500041308,0.184579478,314.1284488,1,0,1,-0.2194767
40.13333333,0.004073658,1,27.03872464,20.39364699,0,1.4976349,0.176547951,315.712536,1,0,1,-0.221883109
40.26666667,0.004062834,1,27.01658304,18.41626394,0,1.499115633,0.176991965,317.3770175,1,0,1,-0.220402376
40.4,0.0040515,1,27.00402178,16.88164933,0,1.499115633,0.17817302,319.015113,1,0,1,-0.220402376
40.53333333,0.00403982,1,26.99013663,17.39467013,0,1.498906013,0.180308044,320.5819764,1,0,1,-0.220611995
40.66666667,0.004027937,1,27.00440855,17.54087129,0,1.499115633,0.177630209,322.2478607,1,0,1,-0.220402376
40.8,0.004015984,1,26.98725157,20.80663877,0,1.499115633,0.171634624,323.8847808,1,0,1,-0.220402376
40.93333333,0.00400409,1,26.95878772,21.80150583,0,1.498906013,0.174310568,325.4614135,1,0,1,-0.220611995
41.06666667,0.003992377,1,26.98376239,19.80218257,0,1.499115633,0.175132836,327.1299175,1,0,1,-0.220402376
41.2,0.003980968,1,27.01537491,19.57520846,0,1.499115633,0.176873401,328.7657794,1,0,1,-0.220402376
41.33333333,0.003969986,1,27.05197156,19.55044555,0,1.498906013,0.177809611,330.342888,1,0,1,-0.220611995
41.46666667,0.00395955,1,27.0854901,19.24857705,0,1.499115633,0.179276134,332.0102018,1,0,1,-0.220402376
41.6,0.003949778,1,27.16247907,22.47229183,0,1.499115633,0.181170739,333.654236,1,0,1,-0.220402376
41.73333333,0.003940786,1,27.21006513,24.46606221,0,1.498906013,0.180550211,335.2368361,1,0,1,-0.220611995
41.86666667,0.003932681,1,27.29104736,23.23626576,0,1.499115633,0.173492437,336.9169046,1,0,1,-0.220402376
42,0.003925552,1,27.3293369,22.30855709,0,1.499115633,0.175160363,338.5775819,1,0,1,-0.220402376
42.13333333,0.003919452,1,27.40122229,20.05351757,0,1.498906013,0.168571469,340.1728035,1,0,1,-0.220611995
42.26666667,0.003914387,1,27.48661584,20.47316952,0,1.499115633,0.164148968,341.8706849,1,0,1,-0.220402376
42.4,0.00391029,1,27.58777337,21.0966472,0,1.499115633,0.159084977,343.5377925,1,0,1,-0.220402376
42.53333333,0.003907019,1,27.6568994,20.10885427,0,1.498906013,0.160281457,345.1421447,1,0,1,-0.220611995
42.66666667,0.003904353,1,27.73034705,20.49060285,0,1.499115633,0.151798079,346.8572822,1,0,1,-0.220402376
42.8,0.003902,1,27.79800607,20.66558025,0,1.499115633,0.155129962,348.538385,1,0,1,-0.220402376
42.93333333,0.003899626,1,27.86719305,20.47085511,0,1.498906013,0.146136277,350.1577027,1,0,1,-0.220611995
43.06666667,0.003896884,1,27.95585021,20.54339126,0,1.499115633,0.147796808,351.8877455,1,0,1,-0.220402376
43.2,0.003893457,1,28.0351583,21.41157397,0,1.499115633,0.142980204,353.5846851,1,0,1,-0.220402376
43.33333333,0.003889094,1,28.09203521,20.17951978,0,1.498906013,0.137654742,355.2163269,1,0,1,-0.220611995
43.46666667,0.003883636,1,28.15671514,17.73881535,0,1.499115633,0.132237453,356.9516524,1,0,1,-0.220402376
43.6,0.003877029,1,28.20991122,13.52618195,0,1.499115633,0.133035607,358.6645042,1,0,1,-0.220402376
43.73333333,0.003869322,1,28.21086362,10.73803007,0,1.498906013,0.127085714,360.3005558,1,0,1,-0.220611995
43.86666667,0.003860648,1,28.22795964,14.54300832,0,1.499115633,0.12226645,362.0463182,1,0,1,-0.220402376
44,0.003851201,1,28.2495149,15.78144127,0,1.499115633,0.117594444,363.758409,1,0,1,-0.220402376
44.13333333,0.003841208,1,28.26001317,17.48245083,0,1.498906013,0.111188121,365.4037981,1,0,1,-0.220611995
44.26666667,0.003830903,1,28.2605113,22.43596294,0,1.499115633,0.110422009,367.1525197,1,0,1,-0.220402376
44.4,0.003820517,1,28.24587425,19.24613018,0,1.499115633,0.113236494,368.8631888,1,0,1,-0.220402376
44.53333333,0.003810272,1,28.2149313,18.65373485,0,1.4976349,0.112394449,370.5096881,1,0,1,-0.221883109
44.66666667,0.003800378,1,28.19731084,18.44996713,0,1.500041308,0.105216917,372.2539879,1,0,1,-0.2194767
44.8,0.003791044,1,28.21313332,18.82215737,0,1.49595056,0.107576152,373.9560185,1,0,1,-0.223567448
44.93333333,0.003782477,1,28.1961888,19.26754712,0,1.503331171,0.106854476,375.6042484,1,0,1,-0.216186838
45.06666667,0.003774872,1,28.2173369,18.64915448,0,1.490495982,0.099866304,377.3472259,1,0,1,-0.229022027
45.2,0.003768411,1,28.25338288,18.13491515,0,1.511283098,0.101585143,379.0516122,1,0,1,-0.20823491
45.33333333,0.00376324,1,28.26377916,18.09734527,0,1.4790562,0.102735005,380.6954997,1,0,1,-0.240461809
45.46666667,0.003759454,1,28.27417775,17.21097553,0,1.529934817,0.10409286,382.4497087,1,0,1,-0.189583191
45.6,0.003757089,1,28.32046248,17.9408291,0,1.439362506,0.10625337,384.1707282,1,0,1,-0.280155503
45.73333333,0.003756113,1,28.33226889,17.1888529,0,2.81085902,0.105416026,385.8101825,1,0,1,1.091341011
45.86666667,0.003756431,1,28.34903691,16.81976787,0,3.057984394,0.0988275,387.5671942,1,0,1,1.338466385
46,0.003757899,1,28.35621923,17.19335601,0,2.967412082,0.0997526,389.286673,1,0,1,1.247894073
46.13333333,0.003760347,1,28.38883262,19.04316342,0,3.018932953,0.110256803,390.9359345,1,0,1,1.299414944
46.26666667,0.003763602,1,28.396522,18.97021915,0,2.985138126,0.112150184,392.6957925,1,0,1,1.265620117
46.4,0.003767508,1,28.4185229,18.09671185,0,3.01001599,0.120112484,394.4135853,1,0,1,1.290497981
46.53333333,0.003771944,1,28.46487633,17.46609858,0,2.988961711,0.12606908,396.0652272,1,0,1,1.269443702
46.66666667,0.003776822,1,28.46714102,17.2857009,0,3.01001599,0.126189147,397.8339046,1,0,1,1.290497981
46.8,0.003782077,1,28.50731033,15.72947161,0,2.985138126,0.128363661,399.5597529,1,0,1,1.265620117
46.93333333,0.003787659,1,28.50261921,14.39120773,0,3.018932953,0.129217797,401.2157056,1,0,1,1.299414944
47.06666667,0.003793512,1,28.5039266,15.56447369,0,2.967412082,0.130774657,402.9839527,1,0,1,1.247894073
47.2,0.00379957,1,28.49871577,14.61923682,0,3.057984394,0.132787934,404.7097299,1,0,1,1.338466385
47.33333333,0.00380575,1,28.50182892,17.19828434,0,2.81085902,0.132568984,406.3662561,1,0,1,1.091341011
47.46666667,0.00381195,1,28.48457799,19.88656616,0,1.439362506,0.138743728,408.1300127,1,0,1,-0.280155503
47.6,0.003818055,1,28.46743632,17.5695095,0,1.529934817,0.14733325,409.8478897,1,0,1,-0.189583191
47.73333333,0.003823934,1,28.48603316,19.91995634,0,1.4790562,0.146980824,411.5043813,1,0,1,-0.240461809
47.86666667,0.003829448,1,28.44988481,18.66080868,0,1.511283098,0.149346107,413.2723886,1,0,1,-0.20823491
48,0.003834454,1,28.47529965,19.93486373,0,1.490495982,0.150573925,415.0002725,1,0,1,-0.229022027
48.13333333,0.003838812,1,28.5024389,17.98504897,0,1.503331171,0.143542792,416.6429984,1,0,1,-0.216186838
48.26666667,0.003842398,1,28.47417044,17.21486587,0,1.49595056,0.142805439,418.4120071,1,0,1,-0.223567448
48.4,0.003845106,1,28.52153404,17.37987574,0,1.500041308,0.145977563,420.1381954,1,0,1,-0.2194767
48.53333333,0.003846858,1,28.54372565,19.23341604,0,1.4976349,0.137072153,421.7928378,1,0,1,-0.221883109
48.66666667,0.003847598,1,28.56075382,19.01649267,0,1.499115633,0.138879919,423.5738576,1,0,1,-0.220402376
48.8,0.003847298,1,28.56547033,18.25878628,0,1.499115633,0.133747306,425.2999411,1,0,1,-0.220402376
48.93333333,0.003845958,1,28.61496094,18.13060533,0,1.4976349,0.12923937,426.960858,1,0,1,-0.221883109
49.06666667,0.003843606,1,28.64215502,18.77973365,0,1.500041308,0.120594276,428.7397345,1,0,1,-0.2194767
49.2,0.003840311,1,28.69076706,20.44630991,0,1.49595056,0.107508163,430.4730615,1,0,1,-0.223567448
49.33333333,0.003836186,1,28.71735306,18.48770433,0,1.503331171,0.105035339,432.1342696,1,0,1,-0.216186838
49.46666667,0.00383139,1,28.75487539,8.041055885,0,1.490495982,0.095296923,433.9230223,1,0,1,-0.229022027
49.6,0.003826123,1,28.7627315,6.490251017,0,1.511283098,0.082864354,435.6638862,1,0,1,-0.20823491
49.73333333,0.003820624,1,28.7461971,5.499256764,0,1.4790562,0.072758043,437.3294783,1,0,1,-0.240461809
49.86666667,0.003815146,1,28.70188802,5.690635615,0,1.529934817,0.070428852,439.1184747,1,0,1,-0.189583191
50,0.003809947,1,28.64332589,7.023540583,0,1.439362506,0.058095959,440.8525245,1,0,1,-0.280155503
50.13333333,0.00380527,1,28.56568285,8.832122842,0,2.81085902,0.054769099,442.5103778,1,0,1,1.091341011
50.26666667,0.003801323,1,28.48967139,13.40511317,0,3.057984394,0.048023159,444.2885245,1,0,1,1.338466385
50.4,0.003798275,1,28.41227789,15.4119511,0,2.967412082,0.050118856,446.0056625,1,0,1,1.247894073
50.53333333,0.00379624,1,28.33050792,14.32981082,0,3.01766184,0.042462493,447.6496218,1,0,1,1.298143831
50.66666667,0.003795284,1,28.28713689,13.7518395,0,2.986063801,0.042286301,449.4112725,1,0,1,1.266545792
50.8,0.003795416,1,28.27268161,13.47096628,0,3.008988933,0.044821997,451.12197,1,0,1,1.289470924
50.93333333,0.003796601,1,28.24698655,13.58756426,0,2.989877166,0.04402517,452.7560581,1,0,1,1.270359157
51.06666667,0.003798756,1,28.2198264,13.52846559,0,3.009494311,0.037047327,454.5161727,1,0,1,1.289976302
51.2,0.003801762,1,28.18497358,13.49286969,0,2.985007303,0.038901545,456.2277023,1,0,1,1.265489294
51.33333333,0.003805468,1,28.14892481,13.51820118,0,3.019639451,0.032021057,457.851773,1,0,1,1.300121442
51.46666667,0.003809697,1,28.1521962,13.53207457,0,2.967731158,0.028230466,459.60618,1,0,1,1.248213149
51.6,0.003814254,1,28.14670839,13.45849345,0,3.047253527,0.022112099,461.3094657,1,0,1,1.327735518
51.73333333,0.003818935,1,28.10481691,13.66345482,0,2.917281971,0.025950836,462.9349328,1,0,1,1.197763962
51.86666667,0.003823534,1,28.09616072,15.10532585,0,3.16301253,0.022525526,464.6884824,1,0,1,1.443494522
52,0.003827858,1,28.07965322,14.83327128,0,2.0465416,0.016966496,466.3935397,1,0,1,0.327023592
52.13333333,0.003831733,1,28.07868876,14.15059167,0,1.352460578,0.0196208,468.0151435,1,0,1,-0.367057431
52.26666667,0.003835018,1,28.03042906,13.9339321,0,1.574427672,0.020291422,469.7612923,1,0,1,-0.145090337
52.4,0.003837619,1,28.02028391,13.9856909,0,1.452390298,0.022645131,471.4583536,1,0,1,-0.26712771
52.53333333,0.003839495,1,28.02523162,13.96502415,0,1.527876095,0.014672941,473.0741387,1,0,1,-0.191641914
52.66666667,0.003840667,1,28.00418691,14.31539036,0,1.479952761,0.014789541,474.8222165,1,0,1,-0.239565247
52.8,0.003841217,1,27.99431342,14.22356192,0,1.510259962,0.016849779,476.5192901,1,0,1,-0.209258047
52.93333333,0.003841277,1,27.98115203,14.00847068,0,1.491408035,0.017406261,478.1332768,1,0,1,-0.228109974
53.06666667,0.003841009,1,27.97091249,14.13231918,0,1.502619873,0.019707296,479.8847482,1,0,1,-0.216898135
53.2,0.003840575,1,27.94572205,14.47013369,0,1.496751074,0.020209371,481.571685,1,0,1,-0.222766934
53.33333333,0.003840108,1,27.94451878,14.87446594,0,1.498906013,0.022800731,483.1831377,1,0,1,-0.220611995
53.46666667,0.003839682,1,27.91977732,15.3950595,0,1.499115633,0.019975522,484.9286369,1,0,1,-0.220402376
53.6,0.003839297,1,27.93467174,19.40162322,0,1.499115633,0.01406255,486.6169526,1,0,1,-0.220402376
53.73333333,0.003838875,1,27.91951931,19.06534336,0,1.498906013,0.016873518,488.2305849,1,0,1,-0.220611995
53.86666667,0.003838284,1,27.90326857,17.18816461,0,1.499115633,0.017532711,489.9709564,1,0,1,-0.220402376
54,0.003837368,1,27.87609022,18.68383456,0,1.499115633,0.019719543,491.6610863,1,0,1,-0.220402376
54.13333333,0.003835993,1,27.90397212,18.30366337,0,1.498906013,0.019389444,493.2664935,1,0,1,-0.220611995
54.26666667,0.003834073,1,27.89750418,18.02246263,0,1.499115633,0.011579706,495.0093037,1,0,1,-0.220402376
54.4,0.003831603,1,27.9026246,18.68775321,0,1.499115633,0.01471365,496.7056584,1,0,1,-0.220402376
54.53333333,0.003828651,1,27.93054939,18.32118411,0,1.498906013,0.005565747,498.3084745,1,0,1,-0.220611995
54.66666667,0.003825348,1,27.93516753,18.86438332,0,1.499115633,0.007790993,500.0578698,1,0,1,-0.220402376
54.8,0.003821861,1,27.97448635,18.17769271,0,1.499115633,0.001775002,501.7557296,1,0,1,-0.220402376
54.93333333,0.003818355,1,27.95351128,17.8012754,0,1.498906013,-0.000668913,503.3568319,1,0,1,-0.220611995
55.06666667,0.003814963,1,27.99647857,17.65191275,0,1.499115633,-0.001515287,505.1077075,1,0,1,-0.220402376
55.2,0.003811761,1,28.00170687,17.60930295,0,1.499115633,-0.00889944,506.804744,1,0,1,-0.220402376
55.33333333,0.003808744,1,28.00494005,17.7537005,0,1.498906013,-0.004580072,508.4153543,1,0,1,-0.220611995
55.46666667,0.003805819,1,28.03780431,17.86341835,0,1.499115633,-0.006043308,510.1689556,1,0,1,-0.220402376
55.6,0.003802811,1,28.05277317,17.87095662,0,1.499115633,0.003837751,511.8649098,1,0,1,-0.220402376
55.73333333,0.003799476,1,28.05809894,17.7590441,0,1.498906013,0.008152995,513.4766221,1,0,1,-0.220611995
55.86666667,0.003795535,1,28.07558478,17.46558527,0,1.499115633,0.010243399,515.2415724,1,0,1,-0.220402376
56,0.0037907,1,28.11232107,17.54281013,0,1.499115633,0.005050257,516.9359993,1,0,1,-0.220402376
56.13333333,0.003784715,1,28.08116726,17.62062729,0,1.498906013,0.001239978,518.5573084,1,0,1,-0.220611995
56.26666667,0.003777382,1,28.09147734,17.73990379,0,1.499115633,0.004687009,520.3115101,1,0,1,-0.220402376
56.4,0.003768581,1,28.1172238,17.47181118,0,1.499115633,0.00496926,522.0161432,1,0,1,-0.220402376
56.53333333,0.003758276,1,28.11475252,17.44237533,0,1.4976349,0.006937811,523.6296932,1,0,1,-0.221883109
56.66666667,0.003746522,1,28.15332146,17.36676354,0,1.500041308,0.007827719,525.3867297,1,0,1,-0.2194767
56.8,0.003733454,1,28.17380684,17.36219141,0,1.49595056,0.010146222,527.1005515,1,0,1,-0.223567448
