Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
387.6,0.003861946,3,30.69643108,17.16413882,0,4.497346899,0.184920026,1096.038968,3,0,4,1.057879877
387.7333333,0.003849816,3,30.67130772,16.512162,0,4.49671804,0.184851428,1094.041094,3,0,4,1.057251017
387.8666667,0.003837971,3,30.67096868,15.97497613,0,4.497346899,0.182542464,1092.346513,3,0,4,1.057879877
388,0.003826422,3,30.67982655,15.8671631,0,4.497346899,0.181974267,1090.493007,3,0,4,1.057879877
388.1333333,0.003815152,3,30.67200557,16.04135193,0,4.49671804,0.178478364,1088.500645,3,0,4,1.057251017
388.2666667,0.003804114,3,30.66735942,16.39748965,0,4.497346899,0.168210872,1086.804063,3,0,4,1.057879877
388.4,0.003793225,3,30.66134677,16.06207314,0,4.497346899,0.167778798,1084.950948,3,0,4,1.057879877
388.5333333,0.003782376,3,30.64825281,16.15943156,0,4.49671804,0.164050873,1082.959497,3,0,4,1.057251017
388.6666667,0.003771439,3,30.66302716,17.58690598,0,4.497346899,0.154229262,1081.261504,3,0,4,1.057879877
388.8,0.003760282,3,30.65387441,17.81793572,0,4.497346899,0.153018884,1079.409638,3,0,4,1.057879877
388.9333333,0.003748793,3,30.63855078,17.48666072,0,4.49671804,0.143448417,1077.416567,3,0,4,1.057251017
389.0666667,0.0037369,3,30.65950908,16.49136356,0,4.497346899,0.136395612,1075.72453,3,0,4,1.057879877
389.2,0.003724586,3,30.64703863,16.41391941,0,4.497346899,0.128016759,1073.873069,3,0,4,1.057879877
389.3333333,0.003711903,3,30.65950212,15.73326656,0,4.49671804,0.119910582,1071.873148,3,0,4,1.057251017
389.4666667,0.003698972,3,30.67129063,17.47466872,0,4.497346899,0.112222207,1070.183866,3,0,4,1.057879877
389.6,0.003685972,3,30.68105872,19.41331757,0,4.497346899,0.104027634,1068.329446,3,0,4,1.057879877
389.7333333,0.003673125,3,30.67866017,12.03076074,0,4.49671804,0.096121608,1066.333806,3,0,4,1.057251017
389.8666667,0.003660672,3,30.67047716,11.54071895,0,4.497346899,0.087815317,1064.636176,3,0,4,1.057879877
390,0.003648849,3,30.60775425,12.16379923,0,4.497346899,0.080794607,1062.781941,3,0,4,1.057879877
390.1333333,0.003637867,3,30.53291158,10.68849957,0,4.49671804,0.07799351,1060.803893,3,0,4,1.057251017
390.2666667,0.003627903,3,30.47468248,11.10413256,0,4.497346899,0.068456068,1059.120881,3,0,4,1.057879877
390.4,0.003619092,3,30.38062413,11.08649598,0,4.497346899,0.061441331,1057.273911,3,0,4,1.057879877
390.5333333,0.003611526,3,30.28971629,10.23677844,0,4.49671804,0.05259516,1055.306302,3,0,4,1.057251017
390.6666667,0.003605261,3,30.20112766,10.42951922,0,4.497346899,0.045282592,1053.638506,3,0,4,1.057879877
390.8,0.003600324,3,30.08795064,10.86217558,0,4.497346899,0.037094225,1051.807024,3,0,4,1.057879877
390.9333333,0.00359672,3,29.98370854,11.08093106,0,4.49671804,0.028882793,1049.852916,3,0,4,1.057251017
391.0666667,0.003594437,3,29.88854606,10.6688959,0,4.497346899,0.021381392,1048.205934,3,0,4,1.057879877
391.2,0.003593454,3,29.78004053,10.78534393,0,4.497346899,0.01302568,1046.394923,3,0,4,1.057879877
391.3333333,0.003593734,3,29.67689603,11.4882046,0,4.49671804,0.00548193,1044.4605,3,0,4,1.057251017
391.4666667,0.003595226,3,29.58013367,14.88169164,0,4.497346899,-0.00349322,1042.829224,3,0,4,1.057879877
391.6,0.003597857,3,29.46904166,14.98342813,0,4.497346899,-0.00473367,1041.04162,3,0,4,1.057879877
391.7333333,0.003601526,3,29.35654908,15.84675231,0,4.49671804,-0.006948171,1039.133412,3,0,4,1.057251017
391.8666667,0.0036061,3,29.22754958,18.31595558,0,4.497346899,-0.006945791,1037.518185,3,0,4,1.057879877
392,0.003611411,3,29.15308601,15.3015747,0,4.497346899,-0.015068548,1035.748861,3,0,4,1.057879877
392.1333333,0.003617267,3,29.11602036,15.28164606,0,4.49671804,-0.022123791,1033.855057,3,0,4,1.057251017
392.2666667,0.003623451,3,29.11524386,14.49406659,0,4.497346899,-0.02027011,1032.251047,3,0,4,1.057879877
392.4,0.003629742,3,29.1008437,14.08935608,0,4.497346899,-0.029689656,1030.486447,3,0,4,1.057879877
392.5333333,0.003635923,3,29.09562073,13.68013691,0,4.49671804,-0.035519304,1028.594345,3,0,4,1.057251017
392.6666667,0.003641796,3,29.07946818,13.49495785,0,4.497346899,-0.035318796,1026.987489,3,0,4,1.057879877
392.8,0.003647199,3,29.07357347,13.56334819,0,4.497346899,-0.037756058,1025.231519,3,0,4,1.057879877
392.9333333,0.003652015,3,29.04463317,13.5218403,0,4.499260266,-0.038451149,1023.345005,3,0,4,1.059793243
393.0666667,0.003656181,3,29.04183096,13.57701951,0,4.497860107,-0.040832751,1021.736209,3,0,4,1.058393085
393.2,0.003659695,3,29.03448519,13.30511122,0,4.500172804,-0.040484856,1019.980306,3,0,4,1.060705782
393.3333333,0.003662609,3,29.01275251,13.22791614,0,4.495365702,-0.053517856,1018.0961,3,0,4,1.05589868
393.4666667,0.003665027,3,29.0063811,13.24280185,0,4.503441873,-0.063651701,1016.496668,3,0,4,1.06397485
393.6,0.003667092,3,28.97351341,13.05799761,0,4.49217484,-0.070928439,1014.740668,3,0,4,1.052707818
393.7333333,0.00366897,3,28.95607611,13.02459227,0,4.507447585,-0.085997676,1012.856236,3,0,4,1.067980562
393.8666667,0.003670833,3,28.96106596,12.96901672,0,4.482433865,-0.089892055,1011.260609,3,0,4,1.042966843
394,0.003672844,3,28.94211452,12.99429959,0,4.5394031,-0.106060384,1009.51368,3,0,4,1.099936078
394.1333333,0.003675139,3,28.91879046,12.95053171,0,3.147767165,-0.11909344,1007.627179,3,0,4,-0.291699858
394.2666667,0.003677813,3,28.9249665,12.92036034,0,0.824085439,-0.135332574,1006.033187,3,0,4,-2.615381584
394.4,0.003680909,3,28.91069887,12.93435384,0,-0.090844608,-0.142167005,1004.283421,3,0,4,-3.53031163
394.5333333,0.003684415,3,28.89961398,12.81243813,0,0.019003004,-0.152076924,1002.402572,3,0,4,-3.420464018
394.6666667,0.003688265,3,28.89721662,12.76517344,0,0.006738453,-0.154790572,1000.81071,3,0,4,-3.432728569
394.8,0.003692352,3,28.8821517,12.79281292,0,-0.038926528,-0.156269899,999.0606197,3,0,4,-3.47839355
394.9333333,0.003696538,3,28.85625563,12.7530758,0,0.073249218,-0.156313502,997.187485,3,0,4,-3.366217805
395.0666667,0.003700684,3,28.86428383,12.75184967,0,-0.167432773,-0.149430473,995.5925904,3,0,4,-3.606899795
395.2,0.003704665,3,28.84875248,12.70161652,0,0.95761051,-0.145208624,993.8432417,3,0,4,-2.481856513
395.3333333,0.003708391,3,28.81175831,12.71004616,0,1.626469112,-0.132234078,991.9803871,3,0,4,-1.812997911
395.4666667,0.003711811,3,28.79079749,12.64351924,0,1.452484763,-0.121413931,990.3867197,3,0,4,-1.986982259
395.6,0.003714915,3,28.78151258,12.49857415,0,1.483949825,-0.109218898,988.6371662,3,0,4,-1.955517198
395.7333333,0.003717723,3,28.77189877,12.47069968,0,2.785398641,-0.098432085,986.7740608,3,0,4,-0.654068382
395.8666667,0.003720269,3,28.7359081,12.49737899,0,3.069049294,-0.086240772,985.1843772,3,0,4,-0.370417729
396,0.003722586,3,28.74879835,12.97056244,0,2.968566041,-0.07520745,983.4435165,3,0,4,-0.470900982
396.1333333,0.003724702,3,28.74007169,12.85457208,0,3.004603507,-0.055240959,981.5789934,3,0,4,-0.434863515
396.2666667,0.003726631,3,28.72474547,13.04435951,0,3.013059669,-0.04154755,979.9898994,3,0,4,-0.426407354
396.4,0.003728379,3,28.72400809,12.51966544,0,2.960193215,-0.031121804,978.2478901,3,0,4,-0.479273807
396.5333333,0.003729948,3,28.70658254,13.85144671,0,3.073916924,-0.018428726,976.3944999,3,0,4,-0.365550099
396.6666667,0.003731342,3,28.69403676,21.13599557,0,2.836615075,-0.010856232,974.8066336,3,0,4,-0.602851948
396.8,0.003732574,3,28.66559173,18.22916515,0,3.948995257,-0.007197409,973.0635368,3,0,4,0.509528234
396.9333333,0.003733669,3,28.64952542,17.74272904,0,4.644434588,0.007032581,971.212074,3,0,4,1.204967566
397.0666667,0.003734667,3,28.65443688,18.18870999,0,4.422034861,0.013463929,969.6215512,3,0,4,0.982567838
397.2,0.003735626,3,28.6575342,19.12318942,0,4.544072234,0.01842446,967.8867929,3,0,4,1.104605211
397.3333333,0.003736622,3,28.64333512,19.01078139,0,4.467747958,0.022946695,966.0329235,3,0,4,1.028280935
397.4666667,0.003737749,3,28.63595567,18.22701392,0,4.516509771,0.029119153,964.4482047,3,0,4,1.077042748
397.6,0.003739114,3,28.66697508,17.64728767,0,4.486202571,0.028050106,962.7148208,3,0,4,1.046735548
397.7333333,0.003740832,3,28.66960802,17.05045242,0,4.504216018,0.026009605,960.8595948,3,0,4,1.064748996
397.8666667,0.003743024,3,28.69719332,17.25568039,0,4.493842659,0.025215817,959.2637614,3,0,4,1.054375636
398,0.003745809,3,28.68510611,17.24808555,0,4.499711458,0.023262811,957.5316073,3,0,4,1.060244435
398.1333333,0.003749298,3,28.69097762,17.51827446,0,4.49671804,0.030306095,955.6756131,3,0,4,1.057251017
398.2666667,0.00375359,3,28.71742083,17.49899326,0,4.497346899,0.031059678,954.0815033,3,0,4,1.057879877
398.4,0.003758763,3,28.72714838,17.56535549,0,4.497346899,0.028427755,952.3400982,3,0,4,1.057879877
398.5333333,0.003764864,3,28.70957929,17.46106222,0,4.49671804,0.036032462,950.4817435,3,0,4,1.057251017
398.6666667,0.003771901,3,28.73677011,17.16579432,0,4.497346899,0.036140635,948.8984884,3,0,4,1.057879877
398.8,0.003779834,3,28.75323316,17.46162056,0,4.497346899,0.034492514,947.1560166,3,0,4,1.057879877
398.9333333,0.003788577,3,28.741044,17.40806826,0,4.49671804,0.032656697,945.2977674,3,0,4,1.057251017
399.0666667,0.003798,3,28.73465221,17.57816033,0,4.497346899,0.031984946,943.7024763,3,0,4,1.057879877
399.2,0.003807936,3,28.75380658,17.88284451,0,4.497346899,0.029644851,941.9618943,3,0,4,1.057879877
399.3333333,0.003818194,3,28.74346895,17.44886495,0,4.49671804,0.029662217,940.1016747,3,0,4,1.057251017
399.4666667,0.003828571,3,28.77197798,17.23664176,0,4.497346899,0.023536378,938.4961674,3,0,4,1.057879877
399.6,0.003838866,3,28.77310125,17.18826294,0,4.497346899,0.015720737,936.7553557,3,0,4,1.057879877
399.7333333,0.00384889,3,28.76751419,17.10797041,0,4.499260266,0.013540801,934.8974597,3,0,4,1.059793243
399.8666667,0.003858481,3,28.77408707,17.02703958,0,4.495495549,0.003744826,933.3016612,3,0,4,1.056028526
400,0.003867508,3,28.76478342,16.96731557,0,4.503677045,-0.002981026,931.5600046,3,0,4,1.064210022
400.1333333,0.003875877,3,28.75722058,16.88588342,0,4.487867724,-0.011843937,929.7033766,3,0,4,1.048400701
400.2666667,0.00388353,3,28.75785343,16.87008246,0,4.514586202,-0.019059796,928.1064085,3,0,4,1.075119179
400.4,0.003890434,3,28.74833018,16.88494654,0,4.473011969,-0.027175446,926.3652078,3,0,4,1.033544946
400.5333333,0.003896569,3,28.74726228,16.85632175,0,4.536417666,-0.035338083,924.5087413,3,0,4,1.096950644
400.6666667,0.003901914,3,28.74874637,16.86088107,0,4.435708531,-0.042752952,922.9118339,3,0,4,0.996241508
400.8,0.003906437,3,28.75673925,16.79507247,0,4.616853154,-0.051147724,921.1694344,3,0,4,1.177386132
400.9333333,0.003910085,3,28.76921078,16.6341516,0,2.997812026,-0.065610607,919.3158021,3,0,4,-0.441654996
401.0666667,0.003912791,3,28.78245927,16.70011796,0,1.379609378,-0.069743071,917.712281,3,0,4,-2.059857645
401.2,0.003914478,3,28.75674368,16.81794737,0,1.560754002,-0.086046219,915.9626708,3,0,4,-1.878713021
401.3333333,0.003915078,3,28.74473854,17.25005436,0,1.459206386,-0.097870442,914.1095804,3,0,4,-1.980260636
401.4666667,0.003914547,3,28.7508056,17.72599807,0,1.523450564,-0.10475413,912.5101357,3,0,4,-1.916016459
401.6,0.00391288,3,28.74445774,18.10158476,0,1.481876331,-0.112831561,910.7684403,3,0,4,-1.957590692
401.7333333,0.003910121,3,28.74761671,19.0254895,0,1.507756329,-0.113450853,908.9246425,3,0,4,-1.931710694
401.8666667,0.003906366,3,28.74728107,18.38141749,0,1.492785488,-0.114805723,907.3266741,3,0,4,-1.946681535
402,0.003901762,3,28.73435413,17.8941319,0,1.500966984,-0.116666187,905.5850642,3,0,4,-1.938500039
402.1333333,0.00389649,3,28.73579473,17.57738273,0,1.496363787,-0.109289111,903.7305208,3,0,4,-1.943103236
402.2666667,0.003890758,3,28.75767085,17.54179225,0,1.499115633,-0.109647669,902.1195726,3,0,4,-1.94035139
402.4,0.003884781,3,28.7612908,17.47376079,0,1.499115633,-0.105596276,900.3789932,3,0,4,-1.94035139
402.5333333,0.003878774,3,28.75443296,17.35324651,0,1.4976349,-0.100011629,898.5260132,3,0,4,-1.941832123
402.6666667,0.003872939,3,28.7433465,17.03749181,0,1.500041308,-0.095469639,896.9252742,3,0,4,-1.939425714
402.8,0.003867456,3,28.77342607,16.93670168,0,1.49595056,-0.089503715,895.1834756,3,0,4,-1.943516462
402.9333333,0.003862473,3,28.77178599,17.03896481,0,1.503331171,-0.085951756,893.3321075,3,0,4,-1.936135851
403.0666667,0.003858092,3,28.7548787,17.0588807,0,1.490495982,-0.078565309,891.7298042,3,0,4,-1.948971041
403.2,0.003854359,3,28.7557545,16.82654179,0,1.511283098,-0.081501592,889.9890536,3,0,4,-1.928183924
403.3333333,0.003851252,3,28.76889556,16.84909766,0,1.4790562,-0.07207398,888.1277979,3,0,4,-1.960410823
403.4666667,0.003848688,3,28.75456302,16.68825348,0,1.529934817,-0.064138994,886.5233959,3,0,4,-1.909532205
403.6,0.003846527,3,28.75786,16.97068931,0,1.439362506,-0.059803983,884.7825709,3,0,4,-2.000104517
403.7333333,0.003844601,3,28.77200177,16.56792733,0,2.81085902,-0.055396519,882.932008,3,0,4,-0.628608003
403.8666667,0.003842735,3,28.75485752,17.42294566,0,3.057984394,-0.046516753,881.3287948,3,0,4,-0.381482629
404,0.003840783,3,28.75498304,18.3979579,0,2.967412082,-0.033240399,879.5874084,3,0,4,-0.472054941
404.1333333,0.00383865,3,28.73751335,17.2063366,0,3.01766184,-0.024161079,877.737606,3,0,4,-0.421805183
404.2666667,0.003836309,3,28.74555265,17.44747374,0,2.986063801,-0.021071705,876.1340752,3,0,4,-0.453403222
404.4,0.003833796,3,28.74457441,17.51490729,0,3.006850917,-0.008744915,874.3917367,3,0,4,-0.432616105
404.5333333,0.003831207,3,28.7645506,17.66584778,0,2.993386869,0.0009694,872.5445627,3,0,4,-0.446080154
404.6666667,0.003828665,3,28.76661833,17.4217005,0,3.001396339,0.003595251,870.9346241,3,0,4,-0.438070684
404.8,0.003826305,3,28.75553779,17.19120013,0,2.997305591,0.016322783,869.1848281,3,0,4,-0.442161432
404.9333333,0.003824246,3,28.74262744,16.95031724,0,2.99908314,0.025580592,867.3385744,3,0,4,-0.440383883
405.0666667,0.003822583,3,28.75652132,16.79190514,0,2.998231266,0.028823818,865.7321129,3,0,4,-0.441235756
405.2,0.003821379,3,28.75931791,16.5900538,0,2.998231266,0.040622051,863.9912493,3,0,4,-0.441235756
405.3333333,0.003820669,3,28.75460906,16.28651846,0,2.997812026,0.044243775,862.1435085,3,0,4,-0.441654996
405.4666667,0.003820477,3,28.77628358,17.20170259,0,2.998231266,0.049939636,860.5375336,3,0,4,-0.441235756
405.6,0.003820818,3,28.79333438,16.78535824,0,2.998231266,0.055045616,858.7959077,3,0,4,-0.441235756
405.7333333,0.003821714,3,28.76817704,17.29076453,0,2.997812026,0.059366438,856.9494036,3,0,4,-0.441654996
405.8666667,0.003823194,3,28.75027304,16.91684721,0,2.998231266,0.065898596,855.342328,3,0,4,-0.441235756
406,0.003825289,3,28.74701291,17.84722532,0,2.998231266,0.064152038,853.6010227,3,0,4,-0.441235756
406.1333333,0.003828024,3,28.74558601,17.57770519,0,2.997812026,0.063861296,851.7549129,3,0,4,-0.441654996
406.2666667,0.003831399,3,28.74007319,17.8568688,0,2.998231266,0.071701612,850.1475167,3,0,4,-0.441235756
406.4,0.003835379,3,28.74137313,17.50704607,0,2.998231266,0.06965896,848.4056614,3,0,4,-0.441235756
406.5333333,0.003839883,3,28.7418199,17.31808265,0,2.997812026,0.068249644,846.5611118,3,0,4,-0.441654996
406.6666667,0.003844779,3,28.71121287,17.07072169,0,2.998231266,0.067012418,844.951417,3,0,4,-0.441235756
406.8,0.003849892,3,28.71947468,16.90085053,0,2.998231266,0.065506421,843.2174311,3,0,4,-0.441235756
406.9333333,0.003855018,3,28.68501532,17.11168568,0,2.997812026,0.064073845,841.3795744,3,0,4,-0.441654996
407.0666667,0.003859942,3,28.68562679,17.01823616,0,2.998231266,0.062468596,839.7662286,3,0,4,-0.441235756
407.2,0.003864463,3,28.67541666,16.73347088,0,2.998231266,0.061842454,838.0351934,3,0,4,-0.441235756
407.3333333,0.003868417,3,28.68385813,16.20578821,0,2.997812026,0.058177179,836.1940285,3,0,4,-0.441654996
407.4666667,0.003871692,3,28.68523164,16.27390204,0,2.998231266,0.049034329,834.588639,3,0,4,-0.441235756
407.6,0.003874242,3,28.64037974,15.89011171,0,2.998231266,0.042128566,832.8552555,3,0,4,-0.441235756
407.7333333,0.00387608,3,28.64931144,15.81206872,0,2.997812026,0.033065304,831.0122728,3,0,4,-0.441654996
407.8666667,0.003877273,3,28.66139149,15.70265368,0,2.998231266,0.026472864,829.4121743,3,0,4,-0.441235756
408,0.00387793,3,28.6335081,15.64191374,0,2.998231266,0.017187834,827.6762436,3,0,4,-0.441235756
408.1333333,0.003878187,3,28.62815219,15.58786401,0,2.997812026,0.003947096,825.8429674,3,0,4,-0.441654996
408.2666667,0.003878194,3,28.62108087,15.58986849,0,2.998231266,-0.002230824,824.2376338,3,0,4,-0.441235756
408.4,0.003878104,3,28.61099922,15.60183043,0,2.998231266,-0.010604597,822.505387,3,0,4,-0.441235756
408.5333333,0.003878067,3,28.59493809,15.55177876,0,2.997812026,-0.01902047,820.6771455,3,0,4,-0.441654996
408.6666667,0.00387822,3,28.60244924,15.55799722,0,2.998231266,-0.02534337,819.0707962,3,0,4,-0.441235756
408.8,0.003878679,3,28.57796716,15.5599696,0,2.998231266,-0.04043541,817.3375124,3,0,4,-0.441235756
408.9333333,0.003879541,3,28.56668418,15.52520024,0,2.997812026,-0.045626545,815.5049192,3,0,4,-0.441654996
409.0666667,0.003880875,3,28.56968323,15.47515834,0,2.998231266,-0.059525399,813.9108071,3,0,4,-0.441235756
409.2,0.003882727,3,28.58013939,15.46263567,0,2.998231266,-0.067395933,812.1750616,3,0,4,-0.441235756
409.3333333,0.00388512,3,28.54857554,15.7762263,0,2.997812026,-0.06937351,810.3450656,3,0,4,-0.441654996
409.4666667,0.003888054,3,28.55224751,15.77781836,0,2.998231266,-0.079769101,808.7481736,3,0,4,-0.441235756
409.6,0.003891505,3,28.56021042,15.63190826,0,2.998231266,-0.08083178,807.0203309,3,0,4,-0.441235756
409.7333333,0.003895428,3,28.53343701,15.64255661,0,2.997812026,-0.081969663,805.1976421,3,0,4,-0.441654996
409.8666667,0.003899746,3,28.53035876,15.60348532,0,2.998231266,-0.084832225,803.5932752,3,0,4,-0.441235756
410,0.003904351,3,28.52368351,15.66238325,0,2.998231266,-0.078417482,801.8580645,3,0,4,-0.441235756
410.1333333,0.003909099,3,28.52472027,15.58579309,0,2.997812026,-0.077005983,800.0369971,3,0,4,-0.441654996
410.2666667,0.00391382,3,28.50576695,15.79097096,0,2.998231266,-0.074945662,798.434173,3,0,4,-0.441235756
410.4,0.003918322,3,28.49160902,15.93051237,0,2.998231266,-0.068733309,796.7167689,3,0,4,-0.441235756
410.5333333,0.003922407,3,28.47167083,16.90340818,0,2.997812026,-0.063966824,794.8982635,3,0,4,-0.441654996
410.6666667,0.003925893,3,28.48103833,17.23862433,0,2.998231266,-0.059845726,793.2965119,3,0,4,-0.441235756
410.8,0.003928634,3,28.4772104,17.71580574,0,2.998231266,-0.047531841,791.5702016,3,0,4,-0.441235756
410.9333333,0.003930539,3,28.4595476,17.63768286,0,2.997812026,-0.045893245,789.7483983,3,0,4,-0.441654996
411.0666667,0.003931589,3,28.44382082,17.29975152,0,2.998231266,-0.033935186,788.1453274,3,0,4,-0.441235756
411.2,0.003931844,3,28.45841274,17.50045958,0,2.998231266,-0.029505054,786.4271497,3,0,4,-0.441235756
411.3333333,0.003931435,3,28.45244434,17.43789569,0,2.997812026,-0.021933093,784.6106439,3,0,4,-0.441654996
411.4666667,0.003930558,3,28.46796182,17.9231276,0,2.998231266,-0.012599986,783.0070024,3,0,4,-0.441235756
411.6,0.003929448,3,28.44907879,17.58621139,0,2.998231266,-0.009704809,781.2810324,3,0,4,-0.441235756
411.7333333,0.003928358,3,28.48354138,17.64809844,0,2.997812026,-0.003240852,779.4610448,3,0,4,-0.441654996
411.8666667,0.003927531,3,28.45829072,17.43321517,0,2.998231266,0.000482095,777.86929,3,0,4,-0.441235756
412,0.003927182,3,28.44527411,17.2097482,0,2.998231266,0.007529776,776.1410755,3,0,4,-0.441235756
412.1333333,0.003927481,3,28.45516313,17.30520998,0,2.997812026,0.008747969,774.322818,3,0,4,-0.441654996
412.2666667,0.003928546,3,28.46014284,17.00660251,0,2.998231266,0.010525844,772.7163156,3,0,4,-0.441235756
412.4,0.003930432,3,28.452671,17.10039151,0,2.998231266,0.017604042,770.9995806,3,0,4,-0.441235756
412.5333333,0.003933131,3,28.43521404,16.9835284,0,2.997812026,0.012790685,769.1831234,3,0,4,-0.441654996
412.6666667,0.003936559,3,28.4435122,18.32622936,0,2.998231266,0.016772553,767.5829636,3,0,4,-0.441235756
412.8,0.003940563,3,28.41369929,18.71512901,0,2.998231266,0.022683718,765.8647286,3,0,4,-0.441235756
412.9333333,0.00394492,3,28.41485974,18.58929463,0,2.997812026,0.018423221,764.0460081,3,0,4,-0.441654996
413.0666667,0.003949352,3,28.38473412,18.33314238,0,2.998231266,0.022349919,762.4512786,3,0,4,-0.441235756
413.2,0.003953545,3,28.36737077,17.64691935,0,2.998231266,0.027796974,760.7306661,3,0,4,-0.441235756
413.3333333,0.003957179,3,28.3842941,17.55024231,0,2.997812026,0.024826574,758.9211249,3,0,4,-0.441654996
413.4666667,0.003959953,3,28.38596968,17.41969865,0,2.998231266,0.024273055,757.3221203,3,0,4,-0.441235756
413.6,0.00396161,3,28.38186613,17.34274687,0,2.998231266,0.022597842,755.6036506,3,0,4,-0.441235756
413.7333333,0.00396196,3,28.38369302,17.18328385,0,2.997812026,0.020966658,753.7934144,3,0,4,-0.441654996
413.8666667,0.003960888,3,28.37048113,16.93501718,0,2.998231266,0.020001063,752.1947046,3,0,4,-0.441235756
414,0.003958355,3,28.36384668,16.97360995,0,2.998231266,0.018078521,750.4753713,3,0,4,-0.441235756
414.1333333,0.003954401,3,28.36915918,16.45505332,0,2.997812026,0.02530626,748.6667591,3,0,4,-0.441654996
414.2666667,0.003949137,3,28.36190066,17.49541989,0,2.998231266,0.025649456,747.0661651,3,0,4,-0.441235756
414.4,0.003942737,3,28.34935171,18.03406762,0,2.998231266,0.02390337,745.3485653,3,0,4,-0.441235756
414.5333333,0.003935434,3,28.36397329,17.04676473,0,2.997812026,0.022130172,743.5377317,3,0,4,-0.441654996
414.6666667,0.00392751,3,28.35011923,17.33913224,0,2.998231266,0.021469579,741.9439194,3,0,4,-0.441235756
414.8,0.00391928,3,28.34098173,17.18510802,0,2.998231266,0.019062841,740.2255267,3,0,4,-0.441235756
414.9333333,0.003911087,3,28.3376076,16.98949247,0,2.997812026,0.019786822,738.4181192,3,0,4,-0.441654996
415.0666667,0.003903277,3,28.34432998,16.93740154,0,2.998231266,0.025930929,736.8153976,3,0,4,-0.441235756
415.2,0.003896182,3,28.33252866,17.11546173,0,2.998231266,0.031252612,735.1047701,3,0,4,-0.441235756
415.3333333,0.003890106,3,28.34006524,17.17474483,0,2.997812026,0.034248676,733.294296,3,0,4,-0.441654996
415.4666667,0.003885298,3,28.32643607,17.04471194,0,2.998231266,0.031729904,731.6996893,3,0,4,-0.441235756
415.6,0.003881944,3,28.29245831,17.11178491,0,2.998231266,0.030763114,729.9805878,3,0,4,-0.441235756
415.7333333,0.003880145,3,28.30413996,17.17535443,0,2.997812026,0.037238352,728.1762992,3,0,4,-0.441654996
415.8666667,0.003879918,3,28.31143243,17.09274923,0,2.998231266,0.038333561,726.5827655,3,0,4,-0.441235756
416,0.003881184,3,28.28200183,17.0667374,0,2.998231266,0.035637642,724.8707743,3,0,4,-0.441235756
416.1333333,0.003883783,3,28.28018308,16.84271552,0,2.997812026,0.043147109,723.0632944,3,0,4,-0.441654996
416.2666667,0.003887475,3,28.31337718,16.80358674,0,2.998231266,0.043591607,721.4647683,3,0,4,-0.441235756
416.4,0.003891966,3,28.29822909,16.82081782,0,2.998231266,0.041293023,719.7549456,3,0,4,-0.441235756
416.5333333,0.003896927,3,28.30521896,16.99210037,0,2.997812026,0.048573928,717.9467441,3,0,4,-0.441654996
416.6666667,0.003902017,3,28.28371999,16.67685615,0,2.998231266,0.049134572,716.3486183,3,0,4,-0.441235756
416.8,0.003906915,3,28.27784482,16.63039271,0,2.998231266,0.046797034,714.6376633,3,0,4,-0.441235756
416.9333333,0.003911336,3,28.28864427,16.65173073,0,2.997812026,0.054066186,712.8406831,3,0,4,-0.441654996
417.0666667,0.003915054,3,28.26906655,16.70758515,0,2.998231266,0.054705287,711.243554,3,0,4,-0.441235756
417.2,0.003917911,3,28.23648318,16.6183342,0,2.998231266,0.052232554,709.5319664,3,0,4,-0.441235756
417.3333333,0.00391982,3,28.24160286,16.61683601,0,2.997812026,0.059716931,707.736101,3,0,4,-0.441654996
417.4666667,0.003920759,3,28.25072836,16.58196391,0,2.998231266,0.06001403,706.1379311,3,0,4,-0.441235756
417.6,0.003920769,3,28.25543073,16.5404607,0,2.998231266,0.058154851,704.4266539,3,0,4,-0.441235756
417.7333333,0.003919932,3,28.23421492,16.5262279,0,2.997812026,0.056693831,702.6311659,3,0,4,-0.441654996
417.8666667,0.003918363,3,28.22113067,16.51380583,0,2.998231266,0.055491101,701.0327172,3,0,4,-0.441235756
418,0.003916194,3,28.20434832,16.49915918,0,2.998231266,0.054043093,699.320717,3,0,4,-0.441235756
418.1333333,0.003913565,3,28.19295056,16.49047481,0,2.997812026,0.052556058,697.5362462,3,0,4,-0.441654996
418.2666667,0.003910615,3,28.20570967,16.48434183,0,2.998231266,0.051058287,695.9388138,3,0,4,-0.441235756
418.4,0.003907468,3,28.18935953,16.41189954,0,2.998231266,0.050380709,694.2263494,3,0,4,-0.441235756
418.5333333,0.00390423,3,28.17771839,16.3555155,0,2.997812026,0.039540304,692.4341974,3,0,4,-0.441654996
418.6666667,0.003900972,3,28.18106467,16.3680726,0,2.998231266,0.037299098,690.8448229,3,0,4,-0.441235756
418.8,0.003897728,3,28.1717343,16.36390402,0,2.998231266,0.035698758,689.1315252,3,0,4,-0.441235756
418.9333333,0.003894493,3,28.16710539,16.3779512,0,2.997812026,0.034991378,687.3500049,3,0,4,-0.441654996
419.0666667,0.003891225,3,28.15630889,16.37377709,0,2.998231266,0.031749317,685.7487072,3,0,4,-0.441235756
419.2,0.003887858,3,28.13814118,16.37930842,0,2.998231266,0.03865111,684.0453749,3,0,4,-0.441235756
419.3333333,0.003884315,3,28.13769105,16.36540724,0,2.997812026,0.039473505,682.2584833,3,0,4,-0.441654996
