Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
31.6,0.006039172,1,30.09995438,15.18317682,0,2.998231266,0.100617728,260.8795762,1,0,1,-0.014873597
31.73333333,0.006049218,1,30.08893532,17.00021906,0,2.997812026,0.095451668,262.6509916,1,0,1,-0.015292836
31.86666667,0.006055572,1,30.06182551,15.94055327,0,2.998231266,0.090823102,264.497734,1,0,1,-0.014873597
32,0.006057895,1,30.05947268,14.83625822,0,2.998231266,0.085568301,266.3140161,1,0,1,-0.014873597
32.13333333,0.006056056,1,30.05915723,15.80004665,0,2.997812026,0.080779115,268.0875352,1,0,1,-0.015292836
32.26666667,0.006050133,1,30.0656692,14.78892934,0,2.998231266,0.07528295,269.9286042,1,0,1,-0.014873597
32.4,0.006040399,1,30.04928139,15.42713938,0,2.998231266,0.071652809,271.7436541,1,0,1,-0.014873597
32.53333333,0.006027289,1,30.01870326,14.82924492,0,2.997812026,0.063325419,273.5173897,1,0,1,-0.015292836
32.66666667,0.006011355,1,30.03851279,11.30968226,0,2.998231266,0.054323794,275.3582754,1,0,1,-0.014873597
32.8,0.005993212,1,30.03323121,8.869035306,0,2.998231266,0.05696749,277.1745475,1,0,1,-0.014873597
32.93333333,0.005973494,1,30.03323273,6.8742082,0,2.997812026,0.050048325,278.9366344,1,0,1,-0.015292836
33.06666667,0.005952805,1,29.99902628,3.963783406,0,2.998231266,0.046001328,280.7773656,1,0,1,-0.014873597
33.2,0.005931688,1,29.97848994,1.913342242,0,2.998231266,0.040965058,282.5928987,1,0,1,-0.014873597
33.33333333,0.005910599,1,29.91912294,3.063433915,0,2.997812026,0.034945806,284.3562398,1,0,1,-0.015292836
33.46666667,0.005889904,1,29.87352581,4.463927054,0,2.998231266,0.034078371,286.1916936,1,0,1,-0.014873597
33.6,0.005869882,1,29.85143271,5.115007677,0,2.998231266,0.037078511,288.0006013,1,0,1,-0.014873597
33.73333333,0.005850737,1,29.78006178,7.088780419,0,2.997812026,0.028948677,289.7521883,1,0,1,-0.015292836
33.86666667,0.005832625,1,29.72947315,7.388771439,0,2.998231266,0.029231505,291.5769335,1,0,1,-0.014873597
34,0.005815665,1,29.67521375,6.523586634,0,2.998231266,0.031512502,293.3798349,1,0,1,-0.014873597
34.13333333,0.005799968,1,29.61806332,6.67810057,0,2.997812026,0.031136548,295.1147661,1,0,1,-0.015292836
34.26666667,0.005785641,1,29.60047848,6.348562188,0,2.998231266,0.023771384,296.9375476,1,0,1,-0.014873597
34.4,0.005772796,1,29.52225932,6.893359126,0,2.998231266,0.026345159,298.7229438,1,0,1,-0.014873597
34.53333333,0.005761539,1,29.45220922,6.906062259,0,2.997812026,0.025627231,300.4538768,1,0,1,-0.015292836
34.66666667,0.005751961,1,29.36271232,7.692876519,0,2.998231266,0.018713074,302.2629833,1,0,1,-0.014873597
34.8,0.005744123,1,29.28792225,8.635961825,0,2.998231266,0.020513485,304.0343454,1,0,1,-0.014873597
34.93333333,0.005738036,1,29.21965923,8.532531532,0,2.997812026,0.021645506,305.7475229,1,0,1,-0.015292836
35.06666667,0.00573365,1,29.13422067,9.410275236,0,2.998231266,0.023184607,307.5485293,1,0,1,-0.014873597
35.2,0.005730845,1,29.05947107,12.07792683,0,2.998231266,0.025139474,309.3117163,1,0,1,-0.014873597
35.33333333,0.005729431,1,28.99653998,14.46466409,0,2.997812026,0.017435878,311.0101667,1,0,1,-0.015292836
35.46666667,0.005729151,1,28.93055328,15.27764067,0,2.998231266,0.017578022,312.7906928,1,0,1,-0.014873597
35.6,0.005729689,1,28.86966815,14.15780344,0,2.998231266,0.019493901,314.5386955,1,0,1,-0.014873597
35.73333333,0.005730681,1,28.83934338,14.15353825,0,2.997812026,0.020523798,316.2288044,1,0,1,-0.015292836
35.86666667,0.005731727,1,28.8437648,13.78753898,0,2.998231266,0.022092931,318.0081801,1,0,1,-0.014873597
36,0.005732402,1,28.82387701,14.21478587,0,2.998231266,0.024003456,319.7496709,1,0,1,-0.014873597
36.13333333,0.005732273,1,28.83628409,14.35382249,0,2.997812026,0.023598285,321.4411226,1,0,1,-0.015292836
36.26666667,0.00573091,1,28.80249121,13.99733574,0,2.998231266,0.016437014,323.2152876,1,0,1,-0.014873597
36.4,0.005727909,1,28.78753835,13.80128074,0,2.998231266,0.018346368,324.9553545,1,0,1,-0.014873597
36.53333333,0.005722907,1,28.76759911,13.84530045,0,2.997812026,0.019363142,326.6378676,1,0,1,-0.015292836
36.66666667,0.005715615,1,28.77778038,14.00830249,0,2.998231266,0.020937732,328.4082215,1,0,1,-0.014873597
36.8,0.005705839,1,28.7721506,13.80035902,0,2.998231266,0.022828721,330.158186,1,0,1,-0.014873597
36.93333333,0.00569351,1,28.74329773,14.17510727,0,2.997812026,0.022469163,331.8436517,1,0,1,-0.015292836
37.06666667,0.005678699,1,28.7720108,13.00618479,0,2.998231266,0.0152199,333.6152403,1,0,1,-0.014873597
37.2,0.005661622,1,28.77832945,12.91541651,0,2.998231266,0.017265797,335.3575787,1,0,1,-0.014873597
37.33333333,0.00564263,1,28.78299504,12.7097435,0,2.997812026,0.018081931,337.0366856,1,0,1,-0.015292836
37.46666667,0.005622175,1,28.77297322,13.79539844,0,2.998231266,0.019972441,338.8109772,1,0,1,-0.014873597
37.6,0.005600781,1,28.73283907,14.8903978,0,2.998231266,0.02129592,340.5521646,1,0,1,-0.014873597
37.73333333,0.005579006,1,28.74053866,14.20879783,0,2.997812026,0.022489934,342.2313153,1,0,1,-0.015292836
37.86666667,0.005557409,1,28.75778769,13.93777969,0,2.998231266,0.024200228,344.0057443,1,0,1,-0.014873597
38,0.005536528,1,28.7424592,13.80766199,0,2.998231266,0.025564519,345.747488,1,0,1,-0.014873597
38.13333333,0.00551687,1,28.73378224,13.96629172,0,2.997812026,0.026829505,347.4252716,1,0,1,-0.015292836
38.26666667,0.005498903,1,28.73771973,13.71646829,0,2.998231266,0.028345455,349.2013005,1,0,1,-0.014873597
38.4,0.005483052,1,28.71686883,13.80644393,0,2.998231266,0.030122936,350.9416943,1,0,1,-0.014873597
38.53333333,0.005469691,1,28.72598941,14.51211212,0,2.997812026,0.030054565,352.6210724,1,0,1,-0.015292836
38.66666667,0.005459136,1,28.73068004,16.28236181,0,2.998231266,0.022263487,354.3916121,1,0,1,-0.014873597
38.8,0.005451628,1,28.72042067,15.56591616,0,2.998231266,0.025283469,356.1253252,1,0,1,-0.014873597
38.93333333,0.005447314,1,28.70051486,16.59365931,0,2.997812026,0.023789708,357.8029319,1,0,1,-0.015292836
39.06666667,0.005446233,1,28.69447512,15.92998469,0,2.998231266,0.018235446,359.5806409,1,0,1,-0.014873597
39.2,0.005448305,1,28.68727807,15.46165242,0,2.998231266,0.013161671,361.3143234,1,0,1,-0.014873597
39.33333333,0.005453323,1,28.70473208,15.66328358,0,2.997812026,0.008463127,362.9848339,1,0,1,-0.015292836
39.46666667,0.005460971,1,28.72817593,15.61423702,0,2.998231266,0.002079131,364.7641898,1,0,1,-0.014873597
39.6,0.005470848,1,28.77205274,16.73273101,0,2.998231266,0.004496583,366.5047361,1,0,1,-0.014873597
39.73333333,0.005482503,1,28.78594192,16.28305661,0,2.997812026,-0.004147833,368.1804471,1,0,1,-0.015292836
39.86666667,0.005495474,1,28.78222745,16.81137305,0,2.998231266,-0.002140521,369.9586735,1,0,1,-0.014873597
40,0.005509319,1,28.76221902,16.17823439,0,2.998231266,-0.008031468,371.6997449,1,0,1,-0.014873597
40.13333333,0.005523636,1,28.80428724,15.80134098,0,2.997812026,-0.010361943,373.3759611,1,0,1,-0.015292836
40.26666667,0.005538065,1,28.82617838,16.90207684,0,2.998231266,-0.011405028,375.1653461,1,0,1,-0.014873597
40.4,0.005552275,1,28.8529787,15.34012149,0,2.998231266,-0.018278699,376.9059582,1,0,1,-0.014873597
40.53333333,0.005565945,1,28.89065792,15.04897403,0,2.997812026,-0.014742479,378.5893899,1,0,1,-0.015292836
40.66666667,0.005578749,1,28.90879601,14.55735155,0,2.998231266,-0.014558971,380.3746395,1,0,1,-0.014873597
40.8,0.005590353,1,28.93331835,14.83215481,0,2.998231266,-0.011827828,382.1312214,1,0,1,-0.014873597
40.93333333,0.005600428,1,28.96378672,14.16605379,0,2.997812026,-0.019933685,383.819387,1,0,1,-0.015292836
41.06666667,0.005608693,1,28.98739071,13.15232103,0,2.998231266,-0.019679478,385.6143328,1,0,1,-0.014873597
41.2,0.005614954,1,28.99919407,11.75843086,0,2.998231266,-0.017595059,387.3716737,1,0,1,-0.014873597
41.33333333,0.005619147,1,28.95338664,11.62691419,0,2.997812026,-0.017019458,389.0566952,1,0,1,-0.015292836
41.46666667,0.005621366,1,28.96399804,12.20064156,0,2.998231266,-0.014584288,390.8432777,1,0,1,-0.014873597
41.6,0.005621858,1,28.97891204,12.30098514,0,2.998231266,-0.014198192,392.5991947,1,0,1,-0.014873597
41.73333333,0.005620991,1,28.93335486,11.9152749,0,2.997812026,-0.011270332,394.2875383,1,0,1,-0.015292836
41.86666667,0.005619199,1,28.91238085,11.58148452,0,2.998231266,-0.014501692,396.0786044,1,0,1,-0.014873597
42,0.005616928,1,28.93322417,12.05712487,0,2.998231266,-0.019595182,397.8279556,1,0,1,-0.014873597
42.13333333,0.005614586,1,28.8857757,13.37602225,0,2.997812026,-0.018596542,399.5126953,1,0,1,-0.015292836
42.26666667,0.005612516,1,28.87814317,12.73153082,0,2.998231266,-0.026395032,401.3011349,1,0,1,-0.014873597
42.4,0.005610998,1,28.87963094,12.5329221,0,2.998231266,-0.024167012,403.0500987,1,0,1,-0.014873597
42.53333333,0.005610251,1,28.87898806,12.51129156,0,2.997812026,-0.030953887,404.7294049,1,0,1,-0.015292836
42.66666667,0.005610454,1,28.84434502,12.33129616,0,2.998231266,-0.035188642,406.5138442,1,0,1,-0.014873597
42.8,0.005611742,1,28.83456524,12.98780003,0,2.998231266,-0.040225974,408.2624513,1,0,1,-0.014873597
42.93333333,0.005614202,1,28.81813055,13.34909823,0,2.997812026,-0.038996078,409.9376247,1,0,1,-0.015292836
43.06666667,0.005617847,1,28.81055441,13.31086756,0,2.998231266,-0.04732608,411.7200179,1,0,1,-0.014873597
43.2,0.005622614,1,28.77244488,12.93731615,0,2.998231266,-0.044167221,413.4619226,1,0,1,-0.014873597
43.33333333,0.005628347,1,28.74779404,13.03407805,0,2.997812026,-0.045407979,415.1402912,1,0,1,-0.015292836
43.46666667,0.005634824,1,28.79842896,12.96787003,0,2.998231266,-0.051890076,416.9272529,1,0,1,-0.014873597
43.6,0.005641778,1,28.72302741,12.96528678,0,2.998231266,-0.050653943,418.6680861,1,0,1,-0.014873597
43.73333333,0.005648933,1,28.70276807,12.95741082,0,2.997812026,-0.048795438,420.3269582,1,0,1,-0.015292836
43.86666667,0.005656037,1,28.70446699,12.80763644,0,2.998231266,-0.048662551,422.1094589,1,0,1,-0.014873597
44,0.005662865,1,28.69206522,12.8524662,0,2.998231266,-0.039955048,423.8532754,1,0,1,-0.014873597
44.13333333,0.005669215,1,28.65407047,13.01018705,0,2.997812026,-0.034441421,425.5169384,1,0,1,-0.015292836
44.26666667,0.005674886,1,28.66119227,12.60117795,0,2.998231266,-0.033915766,427.2956266,1,0,1,-0.014873597
44.4,0.005679654,1,28.67617956,12.43840965,0,2.998231266,-0.032260664,429.0284133,1,0,1,-0.014873597
44.53333333,0.005683265,1,28.65318277,12.47872057,0,2.997812026,-0.030012446,430.6910485,1,0,1,-0.015292836
44.66666667,0.005685443,1,28.64108926,12.49027774,0,2.998231266,-0.019124758,432.4749442,1,0,1,-0.014873597
44.8,0.005685923,1,28.65245009,12.37459923,0,2.998231266,-0.018483974,434.2067413,1,0,1,-0.014873597
44.93333333,0.005684489,1,28.63278378,12.38336687,0,2.997812026,-0.016884107,435.8665292,1,0,1,-0.015292836
45.06666667,0.005681019,1,28.62376989,12.38226949,0,2.998231266,-0.015470622,437.6458106,1,0,1,-0.014873597
45.2,0.005675503,1,28.58373335,12.29429386,0,2.998231266,-0.013909477,439.3806952,1,0,1,-0.014873597
45.33333333,0.00566806,1,28.57893515,12.52120827,0,2.997812026,-0.012782163,441.0366104,1,0,1,-0.015292836
45.46666667,0.005658921,1,28.57805798,13.01967128,0,2.998231266,-0.011183149,442.806954,1,0,1,-0.014873597
45.6,0.005648397,1,28.52151204,13.12748175,0,2.998231266,-0.00959778,444.5425312,1,0,1,-0.014873597
45.73333333,0.005636841,1,28.55239853,12.92098398,0,2.997812026,-0.008718869,446.1966794,1,0,1,-0.015292836
45.86666667,0.005624603,1,28.5035928,12.88310334,0,2.998231266,-0.00660012,447.9697228,1,0,1,-0.014873597
46,0.005611998,1,28.48880586,12.52476325,0,2.998231266,-0.005920596,449.6967574,1,0,1,-0.014873597
46.13333333,0.005599273,1,28.50348557,12.85492799,0,2.997812026,-0.003408186,451.3452541,1,0,1,-0.015292836
46.26666667,0.005586606,1,28.50244224,13.90783945,0,2.998231266,-0.00613274,453.120369,1,0,1,-0.014873597
46.4,0.005574105,1,28.4701109,14.06355849,0,2.998231266,-0.012021744,454.8469565,1,0,1,-0.014873597
46.53333333,0.005561833,1,28.44618881,13.31795741,0,2.997812026,-0.016979092,456.4854732,1,0,1,-0.015292836
46.66666667,0.005549827,1,28.43755053,13.08130265,0,2.998231266,-0.021851136,458.2583755,1,0,1,-0.014873597
46.8,0.005538127,1,28.44454441,12.93695221,0,2.998231266,-0.027126067,459.987084,1,0,1,-0.014873597
46.93333333,0.005526787,1,28.44990701,13.90323744,0,2.997812026,-0.031961102,461.6223719,1,0,1,-0.015292836
47.06666667,0.005515885,1,28.42756149,14.75228814,0,2.998231266,-0.037630515,463.3997946,1,0,1,-0.014873597
47.2,0.005505519,1,28.4156335,15.08900619,0,2.998231266,-0.041206081,465.1172339,1,0,1,-0.014873597
47.33333333,0.005495796,1,28.41854966,15.61489159,0,2.997812026,-0.049846082,466.7604922,1,0,1,-0.015292836
47.46666667,0.005486818,1,28.41320924,15.97397218,0,2.998231266,-0.058278749,468.5336671,1,0,1,-0.014873597
47.6,0.005478669,1,28.37865219,16.14404555,0,2.998231266,-0.06147101,470.2518393,1,0,1,-0.014873597
47.73333333,0.005471399,1,28.41723384,16.00848684,0,2.997812026,-0.068213305,471.8892796,1,0,1,-0.015292836
47.86666667,0.005465013,1,28.42933815,15.60943711,0,2.998231266,-0.071659831,473.6653713,1,0,1,-0.014873597
48,0.00545947,1,28.39539016,14.88773057,0,2.998231266,-0.078329435,475.3857686,1,0,1,-0.014873597
48.13333333,0.005454675,1,28.39314093,17.99064357,0,2.997812026,-0.088590184,477.0228583,1,0,1,-0.015292836
48.26666667,0.005450491,1,28.40346851,16.75736779,0,2.998231266,-0.092041375,478.7937333,1,0,1,-0.014873597
48.4,0.005446747,1,28.40181867,16.0971908,0,2.998231266,-0.097529433,480.5192045,1,0,1,-0.014873597
48.53333333,0.005443255,1,28.41353055,15.69301206,0,2.997812026,-0.103144138,482.1557144,1,0,1,-0.015292836
48.66666667,0.005439831,1,28.41606215,15.13653701,0,2.998231266,-0.106614073,483.9274377,1,0,1,-0.014873597
48.8,0.00543631,1,28.42030407,15.14447902,0,2.998231266,-0.11892145,485.6469017,1,0,1,-0.014873597
48.93333333,0.005432565,1,28.45123869,15.11612988,0,2.997812026,-0.128495745,487.2911431,1,0,1,-0.015292836
49.06666667,0.005428507,1,28.48189573,15.07826725,0,2.998231266,-0.132356003,489.0722174,1,0,1,-0.014873597
49.2,0.005424091,1,28.48578358,14.86807802,0,2.998231266,-0.137300469,490.7909485,1,0,1,-0.014873597
49.33333333,0.005419311,1,28.50608543,15.87741291,0,2.997812026,-0.144353693,492.428191,1,0,1,-0.015292836
49.46666667,0.005414207,1,28.5014669,15.67490646,0,2.995866708,-0.157048097,494.2113488,1,0,1,-0.017238155
49.6,0.005408866,1,28.52599677,15.31973948,0,3.001735506,-0.168132951,495.9358272,1,0,1,-0.011369357
49.73333333,0.005403446,1,28.51851977,15.12607793,0,2.990314048,-0.17185899,497.5810301,1,0,1,-0.022790815
49.86666667,0.005398183,1,28.55817562,14.99241546,0,3.009375595,-0.180697631,499.3717096,1,0,1,-0.003729268
50,0.005393402,1,28.56500117,14.98303435,0,2.979068394,-0.193862126,501.0987845,1,0,1,-0.034036468
50.13333333,0.005389512,1,28.56747015,15.03195408,0,3.026782108,-0.203914973,502.7387318,1,0,1,0.013677245
50.26666667,0.00538699,1,28.57678969,15.16208163,0,2.951505932,-0.217721302,504.5263182,1,0,1,-0.061598931
50.4,0.005386336,1,28.59062349,15.01423544,0,3.073543305,-0.220819147,506.2605713,1,0,1,0.060438442
50.53333333,0.005388036,1,28.58666732,15.016401,0,2.851366591,-0.23010215,507.9013409,1,0,1,-0.161738272
50.66666667,0.005392496,1,28.5937816,15.30801532,0,3.548021792,-0.237503478,509.6955533,1,0,1,0.534916929
50.8,0.005399999,1,28.61408166,15.39080019,0,4.658623923,-0.24236962,511.4206434,1,0,1,1.64551906
50.93333333,0.005410656,1,28.61456816,15.71856664,0,4.423685963,-0.253469019,513.0706416,1,0,1,1.4105811
51.06666667,0.005424388,1,28.65510049,15.89397136,0,4.535224831,-0.256769645,514.8597265,1,0,1,1.522119968
51.2,0.005440924,1,28.66146648,15.57773975,0,4.486009663,-0.261701979,516.601257,1,0,1,1.4729048
51.33333333,0.005459828,1,28.66329007,15.57147084,0,4.488304269,-0.261665761,518.2469689,1,0,1,1.475199406
51.46666667,0.005480543,1,28.65167512,15.34420334,0,4.531773946,-0.265362565,520.0390009,1,0,1,1.518669083
51.6,0.005502457,1,28.66961023,15.21950062,0,4.430132832,-0.255675496,521.7733944,1,0,1,1.417027969
51.73333333,0.00552496,1,28.68397942,15.1514488,0,4.639653773,-0.255986718,523.4265988,1,0,1,1.62654891
51.86666667,0.005547499,1,28.67744685,15.05313458,0,3.952058947,-0.240964305,525.2156764,1,0,1,0.938954084
52,0.005569605,1,28.71083894,14.97651642,0,2.833450002,-0.226941455,526.9581433,1,0,1,-0.179654861
52.13333333,0.005590901,1,28.73862442,15.10860602,0,3.078342082,-0.220757153,528.6105099,1,0,1,0.065237219
52.26666667,0.00561109,1,28.718252,15.36927132,0,2.949209005,-0.208828346,530.4114204,1,0,1,-0.063895858
52.4,0.005629939,1,28.73756129,15.65020684,0,3.028731374,-0.19227181,532.1529525,1,0,1,0.015626511
52.53333333,0.005647261,1,28.74069061,15.53791906,0,2.977255715,-0.189397098,533.8046923,1,0,1,-0.035849148
52.66666667,0.005662915,1,28.7319683,15.29498646,0,3.010529554,-0.184260271,535.6072248,1,0,1,-0.002575309
52.8,0.005676817,1,28.73895199,14.93275231,0,2.990133294,-0.174692454,537.3414383,1,0,1,-0.022971568
52.93333333,0.005688956,1,28.75591173,14.92416485,0,3.001321729,-0.16845703,538.9857934,1,0,1,-0.011783134
53.06666667,0.005699418,1,28.7888593,14.81948616,0,2.996093251,-0.158816651,540.7951026,1,0,1,-0.017011612
53.2,0.005708396,1,28.80170721,14.96147317,0,2.998231266,-0.152908419,542.5435295,1,0,1,-0.014873597
53.33333333,0.005716189,1,28.7959633,14.56654146,0,2.997812026,-0.141446785,544.1937123,1,0,1,-0.015292836
53.46666667,0.005723176,1,28.8172179,15.64147171,0,2.998231266,-0.130279226,545.9956775,1,0,1,-0.014873597
53.6,0.005729781,1,28.8219985,15.83767671,0,2.998231266,-0.123421552,547.7446642,1,0,1,-0.014873597
53.73333333,0.005736418,1,28.822615,14.0915376,0,2.997812026,-0.108472813,549.4007774,1,0,1,-0.015292836
53.86666667,0.005743446,1,28.84378209,16.01778569,0,2.998231266,-0.104599057,551.201131,1,0,1,-0.014873597
54,0.005751112,1,28.85407758,16.26500555,0,2.998231266,-0.08757455,552.9513397,1,0,1,-0.014873597
54.13333333,0.005759522,1,28.82205435,10.78086057,0,2.997812026,-0.084938799,554.6061193,1,0,1,-0.015292836
54.26666667,0.005768614,1,28.81126053,9.729364103,0,2.998231266,-0.080017565,556.4073427,1,0,1,-0.014873597
54.4,0.005778162,1,28.79952907,9.524158236,0,2.998231266,-0.065168683,558.1578815,1,0,1,-0.014873597
54.53333333,0.005787795,1,28.76259712,11.00079428,0,2.997812026,-0.058563897,559.8110208,1,0,1,-0.015292836
54.66666667,0.005797043,1,28.74972899,13.62592165,0,2.998231266,-0.050462306,561.6149194,1,0,1,-0.014873597
54.8,0.005805396,1,28.71766101,14.6132554,0,2.998231266,-0.041652044,563.3568667,1,0,1,-0.014873597
54.93333333,0.00581237,1,28.68484496,14.7273162,0,2.997812026,-0.028833679,564.9955978,1,0,1,-0.015292836
55.06666667,0.00581758,1,28.65931751,14.34110823,0,2.998231266,-0.021886585,566.7947257,1,0,1,-0.014873597
55.2,0.005820785,1,28.62262569,13.85850042,0,2.998231266,-0.014189728,568.5282681,1,0,1,-0.014873597
55.33333333,0.005821914,1,28.59873784,14.06494231,0,2.997812026,-0.012167928,570.1679986,1,0,1,-0.015292836
55.46666667,0.005821059,1,28.57889045,13.96388933,0,2.998231266,-0.002601757,571.9675275,1,0,1,-0.014873597
55.6,0.005818437,1,28.55773618,15.98286422,0,2.998231266,0.005466534,573.6951802,1,0,1,-0.014873597
55.73333333,0.005814327,1,28.55602192,15.98606788,0,2.997812026,0.010706116,575.3247726,1,0,1,-0.015292836
55.86666667,0.005809,1,28.54695334,16.26992288,0,2.998231266,0.014412977,577.1223706,1,0,1,-0.014873597
56,0.005802657,1,28.55081822,15.79813936,0,2.998231266,0.025102498,578.8571583,1,0,1,-0.014873597
56.13333333,0.005795391,1,28.51572216,15.54228012,0,2.997812026,0.022277351,580.4859877,1,0,1,-0.015292836
56.26666667,0.005787178,1,28.52457379,16.90490268,0,2.998231266,0.030115956,582.280134,1,0,1,-0.014873597
56.4,0.005777906,1,28.50928573,16.79868172,0,2.998231266,0.037342655,584.0057077,1,0,1,-0.014873597
56.53333333,0.005767426,1,28.54946059,16.93605571,0,2.997812026,0.038436212,585.6373466,1,0,1,-0.015292836
56.66666667,0.005755617,1,28.57380197,15.73874896,0,2.998231266,0.038697161,587.4420139,1,0,1,-0.014873597
